时间,城市,音乐剧,角色,剧院
2026-05-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-29 19:30,重庆,粉丝来信,马克梵,施光南大剧院
2026-05-30 19:30,重庆,粉丝来信,马克梵,施光南大剧院
2026-06-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-13 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-19 19:30,厦门,粉丝来信,马克梵,闽南大戏院大剧场
2026-06-20 14:30,厦门,粉丝来信,马克梵,闽南大戏院大剧场
2026-06-20 19:30,厦门,粉丝来信,马克梵,闽南大戏院大剧场
2026-06-25 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-06-26 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-06-27 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-06-27 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-06-28 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-06-28 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-07-01 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-07-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-29 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-30 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-01 19:30,上海,粉丝来信,马克梵,上海文化广场主剧场
2026-08-07 19:00,常州,粉丝来信,马克梵,常州大剧院
2026-08-08 19:00,常州,粉丝来信,马克梵,常州大剧院
2026-08-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-28 19:30,东莞,粉丝来信,马克梵,东莞玉兰大剧院
2026-08-29 19:30,东莞,粉丝来信,马克梵,东莞玉兰大剧院
2026-09-11 19:30,上海,觉醒年代,郭心刚,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,郭心刚,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,陈延年,北外滩友邦大剧院
2026-10-01 19:00,沈阳,粉丝来信,马克梵,盛京大剧院歌剧厅
2026-10-02 14:00,沈阳,粉丝来信,马克梵,盛京大剧院歌剧厅
