时间,城市,音乐剧,角色,剧院
2025-03-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-09 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-20 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-03-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-29 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-04-05 14:30,上海,女神在看,石头,人民大舞台
2025-04-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-08 19:30,上海,女神在看,石头,人民大舞台
2025-04-12 14:30,上海,女神在看,石头,人民大舞台
2025-04-16 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-17 19:30,上海,女神在看,石头,人民大舞台
2025-04-20 14:30,上海,女神在看,石头,人民大舞台
2025-04-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-04-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-04-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-10 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-16 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-18 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-21 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-05-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-05-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-25 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-05-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-31 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-02 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-06-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-25 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-06-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-05 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-09 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-11 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-12 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-07-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-18 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-07-31 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-09 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-13 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-14 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-08-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-23 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-08-31 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-03 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-10 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-12 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-19 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-09-20 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-09-24 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-27 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-09-30 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-10-03 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-06 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-11 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-12 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-10-14 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-17 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-18 19:30,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-23 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-25 14:00,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-10-28 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-01 14:00,上海,六个说谎的大学生,波多野祥吾,人民大舞台
2025-11-02 14:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2025-11-05 19:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2025-11-09 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-15 19:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2025-11-19 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-21 19:30,上海,摇滚浮士德,约翰·浮士德,上剧场
2025-11-23 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-11-28 19:30,北京,六个说谎的大学生,波多野祥吾,北京保利剧院
2025-11-30 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-11 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-13 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-21 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-24 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2025-12-26 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-27 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2025-12-28 14:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-28 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-31 22:00,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-02 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-03 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-08 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-09 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-18 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-24 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-25 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-29 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-02-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-02-02 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-02-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-02-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-02-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-02-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-06 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-07 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-18 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-22 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-29 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-11 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-12 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-14 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-19 14:30,上海,女神在看,石头,人民大舞台
2026-04-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-23 19:30,上海,女神在看,石头,人民大舞台
2026-04-24 19:30,上海,女神在看,石头,人民大舞台
2026-04-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-27 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-01 19:30,合肥,六个说谎的大学生,波多野祥吾,合肥大剧院歌剧厅
2026-05-02 19:30,上海,女神在看,石头,人民大舞台
2026-05-04 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-05 14:30,上海,女神在看,石头,人民大舞台
2026-05-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-05-10 14:30,长沙,六个说谎的大学生,波多野祥吾,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-14 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-21 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-24 14:30,广州,六个说谎的大学生,波多野祥吾,广东省友谊剧院
2026-05-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-05-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-31 14:30,东莞,六个说谎的大学生,波多野祥吾,松山湖展演中心
2026-06-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-04 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-13 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-17 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-19 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-20 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-06-25 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-27 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-02 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-05 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-08 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-07-11 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-07-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-16 19:30,上海,#0528,Doris,人民大舞台
2026-07-18 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-07-19 19:30,上海,#0528,Doris,人民大舞台
2026-07-21 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-22 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-23 19:30,上海,#0528,Doris,人民大舞台
2026-07-25 19:30,上海,#0528,Doris,人民大舞台
2026-07-26 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-07-29 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2026-07-30 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-08-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-02 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-05 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-06 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-11 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-12 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-14 20:00,厦门,六个说谎的大学生,波多野祥吾,嘉庚剧院
2026-08-15 20:00,厦门,六个说谎的大学生,波多野祥吾,嘉庚剧院
2026-08-19 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-20 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-22 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-23 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-25 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-27 19:30,上海,三风一树,子敬,ING剧场·一台好戏星空间131号
2026-08-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-30 14:30,衢州,六个说谎的大学生,波多野祥吾,衢州保利大剧院大剧场
2026-09-03 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-16 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-24 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-10-10 19:30,南京,#0528,Doris,南京保利大剧院大剧场
2026-11-14 19:00,哈尔滨,#0528,Doris,哈尔滨大剧院歌剧厅
