时间,城市,音乐剧,角色,剧院
2025-11-13 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-11-15 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-11-19 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-11-21 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-11-23 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-12-01 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-06 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-12-08 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-11 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-12-13 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-12-24 19:30,上海,时光代理人,陆光,时光剧场
2025-12-25 19:30,上海,时光代理人,陆光,时光剧场
2025-12-26 19:30,上海,时光代理人,陆光,时光剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,朱瞻基,上海西岸大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,朱瞻基,上海西岸大剧院大剧场
2026-01-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-02 19:30,上海,时光代理人,陆光,时光剧场
2026-01-10 14:30,广州,龙虎武师,雏鸟,1974剧院
2026-01-16 19:30,上海,时光代理人,陆光,时光剧场
2026-01-17 19:30,上海,时光代理人,陆光,时光剧场
2026-01-19 19:30,上海,时光代理人,陆光,时光剧场
2026-01-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-24 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-25 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-01-27 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-01-30 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-31 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-02-01 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-02-03 19:30,上海,时光代理人,程小时,时光剧场
2026-02-05 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-02-07 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-02-08 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-10 19:30,上海,时光代理人,程小时,时光剧场
2026-03-12 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-03-13 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-03-15 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-03-16 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-18 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-21 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-03-22 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-23 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-04-11 14:30,上海,时光代理人,程小时,时光剧场
2026-04-18 19:30,上海,时光代理人,陆光,时光剧场
2026-04-19 19:30,上海,时光代理人,程小时,时光剧场
2026-04-29 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-04-30 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-01 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-05-02 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-13 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-05-15 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-16 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-05-18 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-05-20 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-23 19:30,上海,时光代理人,陆光,时光剧场
2026-05-24 19:30,上海,时光代理人,陆光,时光剧场
2026-05-28 19:30,上海,时光代理人,程小时,时光剧场
2026-05-29 19:30,上海,时光代理人,程小时,时光剧场
2026-05-30 19:30,上海,时光代理人,程小时,时光剧场
2026-06-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-07 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-18 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-19 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-20 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-21 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-06-26 19:30,上海,时光代理人,陆光,时光剧场
2026-06-27 19:30,上海,时光代理人,陆光,时光剧场
2026-06-28 19:30,上海,时光代理人,陆光,时光剧场
2026-07-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-10 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-07-11 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-07-12 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-17 19:30,上海,时光代理人,陆光,时光剧场
2026-07-18 14:30,上海,时光代理人,陆光,时光剧场
2026-07-24 19:30,上海,时光代理人,陆光,时光剧场
2026-07-31 19:30,上海,时光代理人,陆光,时光剧场
2026-08-01 19:30,上海,时光代理人,陆光,时光剧场
2026-08-08 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-22 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-24 19:30,上海,时光代理人,陆光,时光剧场
2026-08-28 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-29 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-31 19:30,上海,时光代理人,陆光,时光剧场
