时间,城市,音乐剧,角色,剧院
2026-05-24 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-30 14:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-30 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-06-05 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-06-06 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-06-12 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-06-13 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-06-21 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-06-28 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-07-03 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-04 14:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-07-05 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-10 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-07-12 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-07-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-07-18 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-24 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-25 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-07-26 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-07-31 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-06 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-08-07 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-08 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-09 14:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-08-16 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-20 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-21 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-22 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-08-23 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-23 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-28 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-29 14:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-30 14:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-08-30 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
