时间,城市,音乐剧,角色,剧院
2025-08-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-19 19:00,衢州,粉丝来信,蛰生,衢州保利大剧院大剧场
2025-09-20 19:00,衢州,粉丝来信,蛰生,衢州保利大剧院大剧场
2025-09-27 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-09-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-02 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-03 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-11 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-14 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-18 15:00,深圳,粉丝来信,蛰生,光明文化艺术中心 演艺中心大剧场
2025-10-18 20:00,深圳,粉丝来信,蛰生,光明文化艺术中心 演艺中心大剧场
2025-10-19 15:00,深圳,粉丝来信,蛰生,光明文化艺术中心 演艺中心大剧场
2025-10-22 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-23 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-25 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-28 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-10-29 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-11-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-09 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-19 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-20 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-30 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-11 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-21 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-24 19:30,上海,堕落天使,达·芬奇/卢卡,茉莉花剧场
2025-12-25 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-27 14:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-27 19:30,上海,堕落天使,达·芬奇/卢卡,茉莉花剧场
2025-12-28 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-31 22:00,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-02 19:30,上海,堕落天使,达·芬奇/卢卡,茉莉花剧场
2026-01-03 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-06 19:30,上海,堕落天使,达·芬奇/卢卡,茉莉花剧场
2026-01-08 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-09 19:30,上海,堕落天使,达·芬奇/卢卡,茉莉花剧场
2026-01-11 14:30,上海,堕落天使,达·芬奇/卢卡,茉莉花剧场
2026-01-17 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-24 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-02 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-02-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-08 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-01 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-06 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-20 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-28 19:30,上海,卡拉马佐夫兄弟,阿辽沙,YOUNG剧场主剧场
2026-03-29 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-09 19:30,上海,狂飙,安欣,上海大剧院大剧场
2026-04-11 14:30,上海,狂飙,安欣,上海大剧院大剧场
2026-04-12 19:30,上海,狂飙,安欣,上海大剧院大剧场
2026-04-14 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-27 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-02 19:30,北京,狂飙,安欣,北京艺术中心歌剧院
2026-05-03 14:00,北京,狂飙,安欣,北京艺术中心歌剧院
2026-05-03 19:30,北京,狂飙,安欣,北京艺术中心歌剧院
2026-05-10 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-14 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-19 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-22 20:00,中山,粉丝来信,蛰生,中山市文化艺术中心大剧场
2026-05-23 20:00,中山,粉丝来信,蛰生,中山市文化艺术中心大剧场
2026-05-25 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-28 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-31 14:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-04 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-06-05 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-07 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-12 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-06-13 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-17 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-06-19 19:30,厦门,粉丝来信,蛰生,闽南大戏院大剧场
2026-06-20 14:30,厦门,粉丝来信,蛰生,闽南大戏院大剧场
2026-06-20 19:30,厦门,粉丝来信,蛰生,闽南大戏院大剧场
2026-06-24 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-26 20:00,深圳,粉丝来信,蛰生,深圳保利剧院
2026-06-27 14:30,深圳,粉丝来信,蛰生,深圳保利剧院
2026-06-27 20:00,深圳,粉丝来信,蛰生,深圳保利剧院
2026-07-03 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-04 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-05 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-11 14:30,廊坊,卡拉马佐夫兄弟,阿辽沙,丝绸之路国际艺术交流中心歌剧厅
2026-07-12 14:30,廊坊,卡拉马佐夫兄弟,阿辽沙,丝绸之路国际艺术交流中心歌剧厅
2026-07-17 19:30,宁波,卡拉马佐夫兄弟,阿辽沙,宁波大剧院大剧场
2026-07-18 19:30,宁波,卡拉马佐夫兄弟,阿辽沙,宁波大剧院大剧场
2026-07-21 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-22 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-24 19:30,上海,危险游戏,理查德,上海共舞台
2026-07-25 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-28 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-29 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-30 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-31 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2026-08-01 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2026-08-02 14:30,上海,危险游戏,理查德,上海共舞台
2026-08-04 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-05 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-07 19:00,常州,粉丝来信,蛰生,常州大剧院
2026-08-08 19:00,常州,粉丝来信,蛰生,常州大剧院
2026-08-11 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-12 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-13 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-16 14:30,上海,危险游戏,理查德,上海共舞台
2026-08-19 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,危险游戏,理查德,上海共舞台
2026-08-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-25 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-26 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-28 19:30,上海,危险游戏,理查德,上海共舞台
2026-08-29 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-03 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-11 19:30,上海,觉醒年代,胡适,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,胡适,北外滩友邦大剧院
2026-09-13 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-25 19:00,哈尔滨,粉丝来信,蛰生,哈尔滨大剧院歌剧厅
2026-09-26 19:00,哈尔滨,粉丝来信,蛰生,哈尔滨大剧院歌剧厅
2026-10-04 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-10-17 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海西岸大剧院大剧场
2026-10-18 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海西岸大剧院大剧场
2026-11-21 14:30,北京,卡拉马佐夫兄弟,阿辽沙,北京艺术中心戏剧场
2026-11-21 19:30,北京,卡拉马佐夫兄弟,阿辽沙,北京艺术中心戏剧场
2026-11-22 14:30,北京,卡拉马佐夫兄弟,阿辽沙,北京艺术中心戏剧场
