时间,城市,音乐剧,角色,剧院
2026-05-24 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-29 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-31 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-06 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-14 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-19 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-21 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-23 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-27 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-06-28 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-03 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-07-05 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-18 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-19 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-23 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-07-25 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-07-26 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-01 19:30,苏州,本杰明·巴顿奇事,奎妮/伊丽莎白,苏州湾大剧院歌剧厅
2026-08-02 14:30,苏州,本杰明·巴顿奇事,奎妮/伊丽莎白,苏州湾大剧院歌剧厅
2026-08-08 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-13 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-15 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-16 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-19 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-21 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-08-22 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-08-23 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-23 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-08-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-08-29 14:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-29 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-08-30 14:00,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-08-30 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-09-12 19:30,西安,渡河，渡河,桃桃,VES互动剧场
2026-09-13 14:30,西安,渡河，渡河,桃桃,VES互动剧场
