时间,城市,音乐剧,角色,剧院
2025-11-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-13 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-21 19:30,上海,#0528,Doris,人民大舞台
2025-12-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-28 14:30,上海,#0528,Doris,人民大舞台
2026-01-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-03 14:30,上海,#0528,Doris,人民大舞台
2026-01-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-10 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-11 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-24 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-25 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-02-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-06 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-07 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-08 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-15 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-28 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-04 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-18 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-25 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-06 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2026-05-08 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2026-05-09 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2026-05-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-17 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-13 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-20 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-21 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-04 19:30,上海,#0528,Doris,人民大舞台
2026-07-08 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2026-07-09 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2026-07-10 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2026-07-11 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-12 19:30,上海,#0528,Doris,人民大舞台
2026-07-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-18 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-24 19:30,上海,#0528,Doris,人民大舞台
2026-07-25 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-26 14:00,上海,#0528,Doris,人民大舞台
2026-07-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-08 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-09 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-29 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-30 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-10-31 19:30,珠海,#0528,Doris,珠海金湾艺术中心·大剧院(A馆)
2026-11-15 14:00,哈尔滨,#0528,Doris,哈尔滨大剧院歌剧厅
2026-11-21 14:30,北京,#0528,Doris,天桥艺术中心大剧场
2026-12-06 19:30,南昌,#0528,Doris,南昌保利大剧院
