时间,城市,音乐剧,角色,剧院
2025-08-06 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-07 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-08-08 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-10 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-13 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-14 19:30,上海,最美的一天,大顺凡,上剧场
2025-08-15 19:30,上海,最美的一天,大顺凡,上剧场
2025-08-16 14:30,上海,最美的一天,大顺凡,上剧场
2025-08-16 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2025-08-17 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-08-22 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-24 14:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-30 19:30,杭州,蝶变,沈文君,杭州东坡大剧院
2025-09-05 19:30,广州,她对此感到厌烦,莉莉丝,广州蓓蕾剧院
2025-09-06 19:30,广州,她对此感到厌烦,莉莉丝,广州蓓蕾剧院
2025-09-19 19:30,北京,故乡，别来无恙,丁玉兰,天桥艺术中心中剧场
2025-09-20 14:30,北京,故乡，别来无恙,丁玉兰,天桥艺术中心中剧场
2025-09-21 14:30,北京,故乡，别来无恙,丁玉兰,天桥艺术中心中剧场
2025-09-27 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-01 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-10-19 19:30,南京,她对此感到厌烦,莉莉丝,南京文化艺术中心大剧院
2025-10-25 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-10-26 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-10-29 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-08 19:30,成都,她对此感到厌烦,莉莉丝,成都城市音乐厅歌剧厅
2025-11-09 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-14 19:30,上海,奇美拉,于贝,黄浦文化中心大上海新空间
2025-11-15 19:30,西安,她对此感到厌烦,莉莉丝,西安广电大剧院
2025-11-16 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-20 19:30,北京,故乡，别来无恙,丁玉兰,顺义大剧院
2025-11-21 19:30,北京,故乡，别来无恙,丁玉兰,顺义大剧院
2025-11-22 19:30,天津,她对此感到厌烦,莉莉丝,天津大剧院歌剧厅
2025-11-27 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-11-29 14:00,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-11-29 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-11-30 14:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-03 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-06 14:00,北京,她对此感到厌烦,莉莉丝,二七剧场
2025-12-07 14:00,北京,她对此感到厌烦,莉莉丝,二七剧场
2025-12-12 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-13 14:00,上海,本杰明·巴顿奇事,黛西,上海共舞台
2025-12-13 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-18 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-24 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2025-12-28 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-01-14 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-16 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-18 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-20 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-01-28 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-29 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-31 14:00,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-31 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-02-05 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-02-08 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-22 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-24 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-25 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-03-01 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-03-07 19:30,杭州,女巫,MARGARET,杭州东坡大剧院
2026-03-08 19:30,杭州,女巫,MARGARET,杭州东坡大剧院
2026-03-13 19:30,成都,女巫,MARGARET,成都高新中演大剧院大剧场
2026-03-14 19:30,重庆,蝶变,沈文君,施光南大剧院
2026-03-20 19:30,重庆,她对此感到厌烦,莉莉丝,重庆大剧院大剧场
2026-04-05 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-08 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-11 14:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-15 19:30,上海,奇美拉,于贝,艺海剧院小剧场
2026-04-24 19:30,厦门,她对此感到厌烦,莉莉丝,嘉庚剧院
2026-04-25 19:30,厦门,她对此感到厌烦,莉莉丝,嘉庚剧院
2026-05-02 14:30,上海,出走,风,上剧场
2026-05-03 14:00,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-04 14:30,上海,出走,风,上剧场
2026-05-04 19:30,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-10 14:00,上海,本杰明·巴顿奇事,黛西,上海共舞台
2026-05-10 19:30,上海,出走,风,上剧场
2026-05-13 19:30,上海,出走,风,上剧场
2026-05-16 19:30,上海,出走,风,上剧场
2026-05-24 19:30,上海,出走,风,上剧场
2026-05-30 15:00,上海,LIZZIE丽兹,LIZZIE,临港演艺中心
2026-05-31 14:30,台州,LIZZIE丽兹,LIZZIE,温岭大剧院
2026-06-06 19:30,北京,奇美拉,于贝,二七剧场
2026-06-14 15:00,长沙,LIZZIE丽兹,LIZZIE,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-20 15:00,南通,LIZZIE丽兹,LIZZIE,南通大剧院歌剧厅
2026-06-21 15:00,南京,LIZZIE丽兹,LIZZIE,南京保利大剧院大剧场
2026-06-27 14:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-06-28 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-03 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-04 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-05 14:30,成都,奇美拉,于贝,成都高新中演大剧院大剧场
2026-07-11 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-12 14:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-18 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-23 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-25 15:00,深圳,奇美拉,于贝,万象天地剧场
2026-07-26 15:00,深圳,奇美拉,于贝,万象天地剧场
2026-07-30 19:30,上海,女巫,MARGARET,上剧场
2026-07-31 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-08-01 14:30,上海,女巫,MARGARET,上剧场
2026-08-01 19:30,上海,女巫,MARGARET,上剧场
2026-08-02 14:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-08-07 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-08 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-09 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-11 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-12 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-14 20:00,深圳,出走,风,万象天地剧场
2026-08-15 20:00,深圳,出走,风,万象天地剧场
2026-08-16 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-23 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-29 14:30,南京,女巫,MARGARET,江苏大剧院戏剧厅
2026-08-29 19:30,南京,女巫,MARGARET,江苏大剧院戏剧厅
2026-09-06 14:30,北京,蝶变,沈文君,天桥艺术中心小剧场
2026-09-19 19:00,哈尔滨,她对此感到厌烦,莉莉丝,哈尔滨大剧院歌剧厅
2026-09-26 19:30,沈阳,她对此感到厌烦,莉莉丝,盛京大剧院歌剧厅
2026-11-06 19:30,北京,她对此感到厌烦,莉莉丝,二七剧场
2026-11-07 19:30,北京,她对此感到厌烦,莉莉丝,二七剧场
