时间,城市,音乐剧,角色,剧院
2025-06-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-07 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-06-08 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-13 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-14 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-15 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-22 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-28 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-11 19:30,合肥,长安十二时辰,曹破延,合肥大剧院歌剧厅
2025-07-12 19:30,合肥,长安十二时辰,曹破延,合肥大剧院歌剧厅
2025-07-20 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-26 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-07-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-08 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-08-09 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-08-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-22 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-08-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-07 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-13 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-21 14:30,广州,纳尔齐斯与歌尔德蒙,纳尔齐斯,广州南方剧院
2025-09-26 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-09-27 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-02 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-03 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-04 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-04 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-05 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-06 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-07 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-07 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-11 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-15 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-16 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-18 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-25 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-06 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-08 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-08 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-09 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-12 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-23 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-28 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-11-29 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-29 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-06 19:30,石家庄,长安十二时辰,曹破延,河北省艺术中心大剧院
2025-12-07 14:00,石家庄,长安十二时辰,曹破延,河北省艺术中心大剧院
2025-12-11 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-20 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-26 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-27 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-01 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-02 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-03 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-16 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-17 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-23 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-25 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-01-31 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-31 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-02-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-02-08 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-02-12 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-02-23 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-01 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-06 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-03-15 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-21 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-21 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-03-28 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-03-29 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-04-03 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-04 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-04 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-05 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-05 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-06 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-10 19:30,南京,长安十二时辰,曹破延,南京保利大剧院大剧场
2026-04-11 19:30,南京,长安十二时辰,曹破延,南京保利大剧院大剧场
2026-04-12 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-17 19:30,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2026-04-18 14:00,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2026-04-18 19:30,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2026-04-19 14:00,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2026-04-19 19:30,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2026-04-24 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-25 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-25 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-26 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2026-04-26 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-30 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-05-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-10 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-16 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-23 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-31 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-06 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-07 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-12 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-13 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-14 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-14 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-19 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-20 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-09 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-11 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-12 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-17 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-18 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-19 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-19 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-25 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-26 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-01 14:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-01 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-08-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-09 14:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-10 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-13 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-15 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-16 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-16 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-18 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-08-21 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-08-22 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-22 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-23 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-26 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-30 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-30 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-09-04 19:45,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-05 19:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-06 14:30,西安,渡河，渡河,迟老师,VES互动剧场
2026-09-11 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-03 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-10-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
