时间,城市,音乐剧,角色,剧院
2025-11-22 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-29 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-13 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-25 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-28 15:00,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-12-31 21:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-09 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-10 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-01-23 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-25 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-02-01 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-02-07 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-06 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-07 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-03-21 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-04-11 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-04-18 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-19 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-24 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-04-26 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-01 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-05-02 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-03 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-17 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-30 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-05-31 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-06-13 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-06-26 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-06-27 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-07-10 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-07-11 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-07-12 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-15 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2026-08-16 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
