时间,城市,音乐剧,角色,剧院
2025-09-12 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-09-17 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-20 14:30,北京,两个人的谋杀,所有嫌疑犯,天桥艺术中心小剧场
2025-09-21 14:30,北京,两个人的谋杀,所有嫌疑犯,天桥艺术中心小剧场
2025-09-23 19:30,青岛,两个人的谋杀,所有嫌疑犯,22世纪音乐厅
2025-09-24 19:30,青岛,两个人的谋杀,所有嫌疑犯,22世纪音乐厅
2025-09-25 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-27 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-30 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-01 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-02 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-04 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-06 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-08 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-10 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-15 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-16 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2025-10-17 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-18 14:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2025-10-18 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2025-10-19 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-19 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-21 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2025-10-22 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2025-10-23 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-25 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-26 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-28 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-29 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-10-30 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2025-10-31 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2025-11-02 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-06 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-08 19:30,苏州,两个人的谋杀,所有嫌疑犯,苏州开明大戏院大剧场
2025-11-09 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-13 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-14 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-16 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-07 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-17 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-21 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-27 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-28 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-03 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-09 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-14 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-16 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-17 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-22 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-24 19:30,武汉,狂炎奏鸣曲,K,湖北剧院大剧场
2026-01-30 19:30,广州,狂炎奏鸣曲,K,广东省友谊剧院
2026-01-31 19:30,重庆,狂炎奏鸣曲,K,重庆大剧院大剧场
2026-02-05 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-02-10 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-10 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-14 19:30,合肥,狂炎奏鸣曲,K,合肥大剧院歌剧厅
2026-03-20 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-25 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-27 19:30,上海,卡拉马佐夫兄弟,费尧多尔,YOUNG剧场主剧场
2026-03-28 19:30,上海,卡拉马佐夫兄弟,费尧多尔,YOUNG剧场主剧场
2026-03-29 14:00,上海,卡拉马佐夫兄弟,费尧多尔,YOUNG剧场主剧场
2026-04-03 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-06 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-08 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-25 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-01 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-21 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-27 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-29 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-31 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-02 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-06-06 20:00,东莞,卡拉马佐夫兄弟,费尧多尔,东莞玉兰大剧院
2026-06-11 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-06-14 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-17 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-18 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-06-19 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-06-26 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-06-27 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-07-04 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-07-09 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-11 14:30,廊坊,卡拉马佐夫兄弟,费尧多尔,丝绸之路国际艺术交流中心歌剧厅
2026-07-12 14:30,廊坊,卡拉马佐夫兄弟,费尧多尔,丝绸之路国际艺术交流中心歌剧厅
2026-07-17 19:30,宁波,卡拉马佐夫兄弟,费尧多尔,宁波大剧院大剧场
2026-07-18 19:30,宁波,卡拉马佐夫兄弟,费尧多尔,宁波大剧院大剧场
2026-07-21 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-24 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-07-26 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-29 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-31 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-01 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-06 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-07 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-08 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-08 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-11 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-14 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-15 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2026-08-23 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-09-19 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-30 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-03 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-05 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-06 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-17 14:30,上海,卡拉马佐夫兄弟,费尧多尔,上海西岸大剧院大剧场
2026-10-17 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海西岸大剧院大剧场
2026-10-18 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海西岸大剧院大剧场
2026-12-26 19:30,上海,弗兰肯斯坦,龙格&伊戈尔,北外滩友邦大剧院
2027-01-10 14:00,上海,弗兰肯斯坦,龙格&伊戈尔,北外滩友邦大剧院
2027-01-10 19:30,上海,弗兰肯斯坦,龙格&伊戈尔,北外滩友邦大剧院
