时间,城市,音乐剧,角色,剧院
2026-04-24 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-26 14:30,上海,女神在看,勺子,人民大舞台
2026-04-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-01 14:30,上海,破墙,薛临,夭蛾剧场
2026-05-02 14:30,上海,女神在看,勺子,人民大舞台
2026-05-03 19:30,上海,女神在看,勺子,人民大舞台
2026-05-05 19:30,上海,女神在看,勺子,人民大舞台
2026-05-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-16 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-23 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-26 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-27 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-30 19:30,上海,破墙,薛临,夭蛾剧场
2026-06-06 14:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-07 14:30,上海,破墙,薛临,夭蛾剧场
2026-06-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-12 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-13 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-17 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-19 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-20 19:30,上海,破墙,薛临,夭蛾剧场
2026-06-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-27 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-02 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-03 19:30,上海,破墙,薛临,夭蛾剧场
2026-07-05 19:30,上海,#0528,Brandon,人民大舞台
2026-07-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-10 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-15 19:30,上海,#0528,Brandon,人民大舞台
2026-07-22 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-23 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-25 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-01 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-22 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-23 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-28 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-30 14:30,上海,破墙,薛临,夭蛾剧场
2026-09-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-25 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-12-12 19:30,重庆,#0528,Brandon,重庆大剧院大剧场
2026-12-19 19:30,广州,破墙,薛临,广东艺术剧院
