时间,城市,音乐剧,角色,剧院
2026-03-29 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-01 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-03 20:00,东莞,她对此感到厌烦,莉莉丝,东莞玉兰大剧院
2026-04-05 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-06 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-10 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-11 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-12 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-14 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-16 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-18 20:00,深圳,她对此感到厌烦,莉莉丝,深圳保利剧院
2026-04-23 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-24 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-25 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-04-26 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-28 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-29 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-30 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-01 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-03 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-05-04 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-05-05 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-23 15:00,深圳,蝶变,沈文君,万象天地剧场
2026-05-24 15:00,深圳,蝶变,沈文君,万象天地剧场
2026-05-27 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-29 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-31 15:30,南宁,蝶变,曼曼,南宁剧场
2026-06-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-06 19:30,东莞,蝶变,沈文君,松山湖展演中心
2026-06-07 14:30,东莞,蝶变,沈文君,松山湖展演中心
2026-06-10 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-06-11 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-06-13 19:30,合肥,LIZZIE丽兹,EMMA,包河凤凰剧院
2026-06-17 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-19 19:30,西安,奇美拉,林若南,西安广电大剧院
2026-06-20 19:30,西安,奇美拉,林若南,西安广电大剧院
2026-06-24 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-06-25 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-26 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-06-27 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-06-28 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-01 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-02 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-04 19:30,成都,奇美拉,林若南,成都高新中演大剧院大剧场
2026-07-08 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-09 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-10 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-11 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-18 19:30,佛山,奇美拉,林若南,佛山琼花大剧院
2026-07-19 14:30,佛山,奇美拉,林若南,佛山琼花大剧院
2026-07-23 19:30,上海,女巫,ELSPETH,上剧场
2026-07-24 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-26 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-26 19:30,上海,女巫,ELSPETH,上剧场
2026-07-29 19:30,上海,女巫,ELSPETH,上剧场
2026-07-30 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-31 19:30,上海,女巫,ELSPETH,上剧场
2026-08-01 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-08-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-08-07 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-08 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-11 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-12 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-15 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-18 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-21 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-23 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-08-28 19:30,青岛,蝶变,沈文君,青岛大剧院歌剧厅
2026-08-29 14:30,青岛,蝶变,沈文君,青岛大剧院歌剧厅
2026-09-11 19:30,郑州,她对此感到厌烦,莉莉丝,河南艺术中心
2026-09-12 19:30,郑州,她对此感到厌烦,莉莉丝,河南艺术中心
2026-09-18 19:30,广州,女巫,ELSPETH,广东省友谊剧院
2026-09-24 19:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-09-26 19:30,西安,女巫,ELSPETH,西安广电大剧院
2026-09-27 14:30,西安,女巫,ELSPETH,西安广电大剧院
2026-09-30 19:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-10-01 19:30,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-02 19:30,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-03 19:30,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-05 19:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-10-06 14:00,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-10 19:30,金华,女巫,ELSPETH,义乌文化广场剧院
2026-10-11 14:30,金华,女巫,ELSPETH,义乌文化广场剧院
2026-10-23 19:30,杭州,她对此感到厌烦,莉莉丝,杭州金沙湖大剧院
2026-10-24 19:30,合肥,女巫,ELSPETH,包河凤凰剧院
2026-10-25 14:30,合肥,女巫,ELSPETH,包河凤凰剧院
2026-11-29 14:30,杭州,破墙,孟潼,杭州东坡大剧院
