时间,城市,音乐剧,角色,剧院
2025-12-07 14:00,上海,海上钢琴师,丹尼,上海保利大剧院大剧场
2025-12-12 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-13 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-17 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-19 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-20 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-21 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-25 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-26 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2025-12-27 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-01 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-02 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-03 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-16 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-17 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-18 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-24 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-30 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-01-31 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-02-05 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-02-07 19:30,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-02-08 14:00,广州,翻国王棋,克雷加德,广州塔剧场新空间
2026-03-07 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-08 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-04 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-05 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-05 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-16 14:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-26 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-09 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-15 19:30,西安,蓝关雪,焦德利,西安广电大剧院
