时间,城市,音乐剧,角色,剧院
2025-10-19 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-24 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-10-29 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-07 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-17 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-22 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-25 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-11-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-29 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-11-30 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-12-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-09 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-17 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-21 14:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-27 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2025-12-28 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-12-31 22:00,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-04 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-06 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-01-07 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-01-09 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-10 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-14 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-16 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-18 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-23 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-25 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-29 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-01-31 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-01 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-02-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-02-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-02-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-01 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-04 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-07 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-03-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-14 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-27 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-03-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-01 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-06 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-16 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-17 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-04-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-25 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-04-26 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-04-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-07 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-10 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-05-13 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-15 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-05-16 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-05-28 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-31 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-01 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-03 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-06 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-07 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-06-10 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-11 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-13 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-06-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-21 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-06-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-25 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-01 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-09 19:30,上海,#0528,Brandon,人民大舞台
2026-07-11 19:30,上海,#0528,Brandon,人民大舞台
2026-07-12 19:30,上海,#0528,Brandon,人民大舞台
2026-07-15 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-07-16 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-07-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-19 19:30,上海,#0528,Brandon,人民大舞台
2026-07-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-25 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-26 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-29 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-07-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-01 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-02 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-04 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-08 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-09 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-12 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-15 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-16 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-08-19 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-08-20 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-25 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-27 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-28 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-30 14:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-09-17 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-09-20 19:30,上海,梅尔泉,托里,星空间63号·叙界空间
2026-10-01 19:30,太原,#0528,Brandon,山西大剧院大剧场
2026-10-02 19:30,太原,#0528,Brandon,山西大剧院大剧场
2026-11-14 19:00,哈尔滨,#0528,Brandon,哈尔滨大剧院歌剧厅
