时间,城市,音乐剧,角色,剧院
2025-01-23 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-01-24 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-04 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-15 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-02-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-16 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-02-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-23 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-08 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-09 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-21 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-03-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-29 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-17 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-04-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-26 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-01 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-04 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-10 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-11 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-16 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-17 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-18 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-21 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-05-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-24 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-30 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-05-31 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-08 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-12 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-14 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-06-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-06-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-28 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-07-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-06 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-13 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-16 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-24 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-25 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-07-26 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-31 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2025-08-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-02 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-16 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-17 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-23 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-24 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-08-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-08-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-31 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-06 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-10 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-12 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-13 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-09-18 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-21 14:30,上海,珍珑,Daniel,珍珑剧场
2025-09-27 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-28 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-03 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-04 14:30,上海,珍珑,Daniel,珍珑剧场
2025-10-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-06 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-12 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-16 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-18 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-24 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-25 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-26 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-30 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-31 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-01 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-07 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-08 14:30,上海,珍珑,Daniel,珍珑剧场
2025-11-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-15 14:30,上海,珍珑,Daniel,珍珑剧场
2025-11-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-20 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-21 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-22 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-23 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-11-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-29 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-11-30 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-06 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-07 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-11 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-13 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-17 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-20 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-21 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-24 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-25 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-30 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-31 21:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-01 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-02 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2026-01-03 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-04 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2026-01-08 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-09 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-10 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-11 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-14 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-17 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-22 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-23 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-25 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-30 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-31 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-01 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-02-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-02-07 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-02-08 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-02-08 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-13 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-22 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-02-23 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-07 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-08 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-03-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-15 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-21 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-03-22 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-28 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-29 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-04-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-03 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-04-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-06 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-17 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-18 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-19 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-24 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-25 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-26 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-01 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-14 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-15 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-20 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-23 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-03 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-06-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-06 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-06-07 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-09 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-11 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-14 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-06-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-18 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-21 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-26 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-06-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-28 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-07-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-04 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-04 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-05 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-11 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-12 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-18 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-07-26 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-30 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-07-31 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-01 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-02 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-02 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-07 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-08-09 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-14 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-15 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-16 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-08-20 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-22 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-22 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-08-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-27 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-28 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-29 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-30 19:30,上海,莫比乌斯,路易斯,星空间727号 · 果实剧场
2026-09-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-06 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-12 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-06 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
