时间,城市,音乐剧,角色,剧院
2026-07-19 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-24 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-07-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-29 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-07-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-01 19:30,苏州,本杰明·巴顿奇事,麦克/托马斯,苏州湾大剧院歌剧厅
2026-08-02 14:30,苏州,本杰明·巴顿奇事,麦克/托马斯,苏州湾大剧院歌剧厅
2026-08-06 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-07 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-09 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-13 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-28 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-29 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-18 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-09-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-30 19:30,南通,我的遗愿清单,刘宝,南通大剧院歌剧厅
2026-10-01 19:30,南通,我的遗愿清单,刘宝,南通大剧院歌剧厅
2026-10-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-10 19:30,常熟,我的遗愿清单,刘宝,常熟大剧院
