时间,城市,音乐剧,角色,剧院
2025-12-28 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2025-12-28 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2026-01-02 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-03 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-04 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-08 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-09 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-11 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-15 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-17 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-01-22 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-23 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-01-24 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-24 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-25 19:30,上海,女巫,ELSPETH,上海话剧艺术中心D6空间
2026-01-29 19:30,上海,珍珑,Abby,珍珑剧场
2026-01-31 14:30,上海,珍珑,Abby,珍珑剧场
2026-02-01 14:30,上海,珍珑,Abby,珍珑剧场
2026-02-05 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-06 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-02-07 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-02-12 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-22 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-02-23 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-03-01 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-04 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-07 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-08 14:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-03-09 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-11 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-14 19:30,成都,女巫,ELSPETH,成都高新中演大剧院大剧场
2026-03-15 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-03-18 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2026-03-20 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-21 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-28 19:30,长沙,她对此感到厌烦,莉莉丝,梅溪湖国际文化艺术中心大剧院大剧场
2026-03-31 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-03 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-04 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-05 17:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-04-12 15:00,南宁,她对此感到厌烦,莉莉丝,南宁剧场
2026-04-18 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-19 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-04-24 19:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-04-26 14:30,上海,奇美拉,林若南,艺海剧院小剧场
2026-05-01 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-01 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-02 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-05-03 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-05 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-12 20:00,上海,海雾,Jo,亚洲大厦·星空间黑匣子
2026-05-16 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-17 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-20 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-22 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-24 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-31 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-03 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-05 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-07 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-14 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-06-14 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-17 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-18 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-21 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-06-21 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-24 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-26 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-06-27 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-27 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-28 19:30,上海,致爱,艾丽莎,人民大舞台
2026-07-10 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-11 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-07-11 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-12 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-07-18 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-19 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-19 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-07-23 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-24 19:30,上海,女巫,ELSPETH,上剧场
2026-07-25 14:30,上海,女巫,ELSPETH,上剧场
2026-07-25 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-26 14:30,上海,女巫,ELSPETH,上剧场
2026-08-02 14:30,上海,女巫,ELSPETH,上剧场
2026-08-02 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-08-05 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-08 14:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-08 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-11 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-13 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-14 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-08-15 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-16 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-16 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-19 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-20 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-21 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-22 19:30,上海,她对此感到厌烦,莉莉丝,黄浦剧场小剧场
2026-08-23 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-25 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-29 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-30 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-30 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-09-04 19:30,青岛,她对此感到厌烦,莉莉丝,青岛大剧院歌剧厅
2026-09-12 19:30,佛山,女巫,ELSPETH,佛山琼花大剧院
2026-09-13 14:30,佛山,女巫,ELSPETH,佛山琼花大剧院
2026-09-19 19:30,广州,女巫,ELSPETH,广东省友谊剧院
2026-09-27 14:00,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-01 19:30,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-03 19:30,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-07 14:00,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-16 19:30,南京,她对此感到厌烦,莉莉丝,江苏大剧院歌剧厅
2026-10-17 19:30,南京,她对此感到厌烦,莉莉丝,江苏大剧院歌剧厅
2026-10-24 19:30,杭州,她对此感到厌烦,莉莉丝,杭州金沙湖大剧院
2026-11-01 14:30,台州,她对此感到厌烦,莉莉丝,温岭大剧院
2026-11-08 14:30,佛山,阴天,尹心惪,佛山琼花大剧院
2026-11-14 19:30,南通,女巫,ELSPETH,南通大剧院歌剧厅
2026-11-15 14:30,南通,女巫,ELSPETH,南通大剧院歌剧厅
