时间,城市,音乐剧,角色,剧院
2025-05-16 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-17 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-22 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-23 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-25 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-30 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-05-31 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-06-01 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-06-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-04 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-06-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-08 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-06-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-18 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-06-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-26 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-06-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-03 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-07-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-07-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-07-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-07-20 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-07-22 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-07-24 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-07-26 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-27 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-30 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-31 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-08 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-13 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-17 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-23 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-31 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-14 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-18 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-09-21 14:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-09-24 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-09-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-01 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-10-03 14:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-10-03 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-10-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-10-06 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-10-08 14:30,上海,狂炎奏鸣曲,J,上海共舞台
2025-10-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-11-13 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-11-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-27 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-04 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-14 19:30,杭州,宇宙大明星,O126,浙影时代·M511未来影城
2025-12-17 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-21 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-26 19:30,上海,#0528,Eggy,人民大舞台
2025-12-27 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-31 22:00,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-04 19:30,上海,#0528,Eggy,人民大舞台
2026-01-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-08 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-10 15:00,北京,狂炎奏鸣曲,J,朝阳剧场
2026-01-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-15 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-17 19:30,郑州,狂炎奏鸣曲,J,郑州大剧院歌舞剧场
2026-01-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-24 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-25 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-30 19:30,广州,狂炎奏鸣曲,J,广东省友谊剧院
2026-01-31 19:30,重庆,狂炎奏鸣曲,J,重庆大剧院大剧场
2026-02-01 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-02-04 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-02-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-02-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-02-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-02-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-01 15:00,济南,狂炎奏鸣曲,J,山东省会大剧院歌剧厅
2026-03-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-18 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-26 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-29 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-02 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-08 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-17 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-22 19:30,上海,女神在看,石头,人民大舞台
2026-04-26 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-30 19:30,上海,女神在看,石头,人民大舞台
2026-05-02 14:30,上海,女神在看,石头,人民大舞台
2026-05-04 14:30,上海,女神在看,石头,人民大舞台
2026-05-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-15 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-05-16 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-05-20 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-05-21 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-05-22 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2026-05-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-29 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-05-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-03 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-06-05 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2026-06-06 14:30,上海,狂炎奏鸣曲,J,上海共舞台
2026-06-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-13 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-06-17 19:30,上海,狂炎奏鸣曲,J,上海共舞台
2026-06-20 14:30,上海,狂炎奏鸣曲,J,上海共舞台
2026-06-21 19:30,上海,星期三,Jonas,中国大戏院
2026-06-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-27 14:30,上海,星期三,Jonas,中国大戏院
2026-06-27 19:30,上海,星期三,Jonas,中国大戏院
2026-06-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-02 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-05 14:30,上海,星期三,Jonas,中国大戏院
2026-07-08 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-09 19:30,上海,#0528,Eggy,人民大舞台
2026-07-11 19:30,上海,星期三,Jonas,中国大戏院
2026-07-12 19:30,上海,#0528,Eggy,人民大舞台
2026-07-15 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-16 19:30,上海,星期三,Jonas,中国大戏院
2026-07-18 14:30,上海,星期三,Jonas,中国大戏院
2026-07-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-23 19:30,上海,星期三,Jonas,中国大戏院
2026-07-25 19:30,上海,#0528,Eggy,人民大舞台
2026-07-26 19:30,上海,星期三,Jonas,中国大戏院
2026-07-30 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-01 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-02 14:30,上海,星期三,Jonas,中国大戏院
2026-08-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-08 19:30,上海,星期三,Jonas,中国大戏院
2026-08-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-15 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-16 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-08-20 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-29 19:30,上海,SHADOW,思悼,中国大戏院
2026-09-05 14:30,上海,SHADOW,思悼,中国大戏院
2026-09-12 14:30,上海,SHADOW,思悼,中国大戏院
2026-09-18 19:30,天津,#0528,Eggy,天津大剧院歌剧厅
2026-11-21 19:30,北京,#0528,Eggy,天桥艺术中心大剧场
