时间,城市,音乐剧,角色,剧院
2026-01-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-17 14:30,上海,时光代理人,程小时,时光剧场
2026-01-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-06 19:30,上海,时光代理人,程小时,时光剧场
2026-02-08 19:30,上海,时光代理人,程小时,时光剧场
2026-02-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-04 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-08 14:30,上海,时光代理人,程小时,时光剧场
2026-03-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-14 14:30,上海,时光代理人,程小时,时光剧场
2026-03-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-22 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-26 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-23 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2026-04-26 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2026-04-27 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2026-05-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-31 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-09 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-25 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-28 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-04 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-07 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-10 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-15 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-19 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-23 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-07-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-01 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-06 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-12 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-17 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,三风一树,武耀,ING剧场·一台好戏星空间131号
2026-08-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-30 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
