时间,城市,音乐剧,角色,剧院
2026-05-03 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-08 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-09 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-05-26 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,风舞阳,天桥艺术中心大剧场
2026-06-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,风舞阳,南京保利大剧院大剧场
2026-06-09 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-06-10 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-19 14:00,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,风舞阳,上海文化广场主剧场
2026-06-26 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-06-27 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-06-28 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-07-02 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-07-05 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-07-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-07-18 19:30,上海,危险游戏,理查德,上海共舞台
2026-07-19 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-07-22 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-07-23 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-07-24 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-07-25 19:30,上海,危险游戏,理查德,上海共舞台
2026-07-26 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-07-30 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-07-31 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-04 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-08-05 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-06 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-08-08 14:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-08-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-08-15 19:30,上海,三风一树,德厚,ING剧场·一台好戏星空间131号
2026-09-11 19:15,上海,南墙计划,德华,东方艺术中心歌剧厅
2026-09-15 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-10-02 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
2026-10-04 19:30,上海,亡灵之旅：冥犬与少年,阿努比斯,星空间55号·五十五剧场
