时间,城市,音乐剧,角色,剧院
2025-12-20 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2025-12-21 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2025-12-26 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-27 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-27 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2025-12-28 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-31 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-02 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-09 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-10 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-11 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-13 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-14 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-15 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-17 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-18 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-23 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-01-24 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-01-24 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-01-25 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-01-29 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-01-30 19:30,上海,翻国王棋,玛尼,星空间77号·鲸剧场
2026-02-01 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-13 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-03-14 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-03-14 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-03-15 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-03-16 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-03-21 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-22 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-22 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-28 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-14 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-18 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-04-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-02 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-03 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-10 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-13 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-14 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-16 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-23 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-30 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-05-30 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-05-31 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-06-01 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-06-07 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-12 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-06-13 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-06-13 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-06-14 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-06-19 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-21 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-27 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-03 19:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-07-04 14:30,广州,时光代理人,陈潇/陆鸿斌,珠影壹号新空间A馆
2026-07-09 19:30,上海,国王游戏,莫雷亚,星空间216号·果然有戏小剧场
2026-07-11 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-12 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-12 19:30,上海,国王游戏,莫雷亚,星空间216号·果然有戏小剧场
2026-07-18 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-19 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-23 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-25 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-08 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-09 19:30,上海,国王游戏,莫雷亚,星空间216号·果然有戏小剧场
2026-08-13 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-15 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-22 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-22 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-29 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-29 19:30,上海,国王游戏,莫雷亚,星空间216号·果然有戏小剧场
2026-09-19 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-26 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-27 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-10-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
