时间,城市,音乐剧,角色,剧院
2026-07-12 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-07-18 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-07-19 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-07-22 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-07-25 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-07-26 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-07-29 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-07-30 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-02 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-09 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-12 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-08-13 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-22 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-23 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-08-27 19:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-08-28 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-08-30 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
