时间,城市,音乐剧,角色,剧院
2026-07-10 19:30,上海,#0528,Brandon,人民大舞台
2026-07-11 14:00,上海,#0528,Brandon,人民大舞台
2026-07-18 14:00,上海,#0528,Brandon,人民大舞台
2026-07-19 14:00,上海,#0528,Brandon,人民大舞台
2026-07-24 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-07-26 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-02 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-07 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-12 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-20 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-08-27 19:30,上海,夜雨他时,苏轼,星空间611号·禾剧场
2026-09-05 14:30,上海,跑步机Treadmill,B,上海大剧院中剧场
2026-09-06 19:30,上海,跑步机Treadmill,B,上海大剧院中剧场
2026-09-12 19:30,上海,跑步机Treadmill,B,上海大剧院中剧场
2026-09-19 14:30,天津,#0528,Brandon,天津大剧院歌剧厅
2026-12-13 14:30,重庆,#0528,Brandon,重庆大剧院大剧场
