时间,城市,音乐剧,角色,剧院
2025-11-22 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-06 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-13 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-14 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-21 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-25 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-12-26 19:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2025-12-27 14:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2025-12-28 14:30,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2025-12-31 22:00,上海,干花,李有锡/韩叙潾,上海大剧院中剧场
2026-01-01 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-02 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-10 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-01-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-01-17 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-18 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-23 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-24 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-25 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-02-01 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-02-08 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-02-23 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-01 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-06 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-03-08 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-14 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-03-21 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-03 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-04 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-05 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-16 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-17 19:30,上海,干花,李有锡/韩叙潾,黄浦剧场小剧场
2026-04-18 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-19 19:30,上海,干花,李有锡/韩叙潾,黄浦剧场小剧场
2026-04-23 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-25 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-04-26 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-01 14:30,西安,星图,戴望星,VES互动剧场
2026-05-01 19:30,西安,星图,戴望星,VES互动剧场
2026-05-02 14:30,西安,星图,戴望星,VES互动剧场
2026-05-04 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-05 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-21 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-23 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-29 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-30 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-30 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-31 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-01 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-05 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-13 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-14 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-20 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-27 14:30,西安,星图,戴望星,VES互动剧场
2026-06-28 14:30,西安,星图,戴望星,VES互动剧场
2026-07-08 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-07-10 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-11 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-07-18 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-07-19 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-07-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-07-26 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-07-31 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-01 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-02 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-09 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-09 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-14 19:30,上海,简·爱,海伦&阿黛尔,北外滩友邦大剧院
2026-08-15 14:00,上海,简·爱,海伦&阿黛尔,北外滩友邦大剧院
2026-08-18 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-08-20 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-08-23 14:30,西安,渡河，渡河,桃桃,VES互动剧场
2026-08-28 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-29 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-30 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-09-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-09-24 19:45,西安,渡河，渡河,桃桃,VES互动剧场
2026-09-25 19:30,西安,渡河，渡河,桃桃,VES互动剧场
2026-09-27 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-10-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
