时间,城市,音乐剧,角色,剧院
2025-11-22 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-11-30 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-04 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-05 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-12-06 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-07 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-10 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-28 19:30,上海,#0528,Doris,人民大舞台
2025-12-30 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-01 14:30,上海,#0528,Doris,人民大舞台
2026-01-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-16 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-17 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-18 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-29 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-31 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-02-01 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-02-05 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-03 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-13 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-15 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-19 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-22 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-29 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-02 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-11 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-04-13 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-18 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-04 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-04 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-05 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-10 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-24 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-06 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-09 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-06-10 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-06-20 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-28 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-03 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-10 19:30,上海,#0528,Doris,人民大舞台
2026-07-11 19:30,上海,#0528,Doris,人民大舞台
2026-07-18 14:00,上海,#0528,Doris,人民大舞台
2026-07-22 19:30,上海,#0528,Doris,人民大舞台
2026-07-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-26 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-07-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-13 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-15 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-21 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-27 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-08-29 19:30,上海,夜雨他时,苏辙,星空间611号·禾剧场
2026-11-01 15:00,珠海,#0528,Doris,珠海金湾艺术中心·大剧院(A馆)
2026-12-13 14:30,重庆,#0528,Doris,重庆大剧院大剧场
