时间,城市,音乐剧,角色,剧院
2026-03-15 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-03-21 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-21 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-22 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-01 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-04-03 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-04 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-06 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-06 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-09 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-11 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-04-12 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-12 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-04-17 19:30,上海,无人岛,小亚,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-19 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2026-04-21 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-25 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-25 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-26 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-04-26 19:30,上海,无人岛,小亚,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-04-30 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-01 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-02 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-03 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-04 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-05-04 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-05 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-05-05 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-07 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-09 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-05-09 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-05-14 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-15 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-16 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-05-21 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-05-22 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-05-23 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-23 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-05-28 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-29 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-05-31 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-01 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-04 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-06 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-07 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-07 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-10 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-13 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-06-14 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-19 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-20 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-06-21 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-23 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-28 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-02 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-07-04 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-05 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-08 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-09 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-11 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-12 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-14 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-15 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-18 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-18 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-07-19 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-07-19 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-20 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-25 14:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-07-25 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-26 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-07-26 19:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-31 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-08 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-11 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-15 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-08-15 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-16 14:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-08-19 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-08-21 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-22 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-22 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-23 14:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-24 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-28 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-29 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-30 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-30 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-04 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-05 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-06 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-11 19:30,上海,跑步机Treadmill,A,上海大剧院中剧场
2026-09-12 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-09-19 19:30,上海,小说,格雷·亨特,十二楼音乐剧之城-1号[小说编辑部]
2026-09-23 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-25 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-09-26 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-09-27 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
