时间,城市,音乐剧,角色,剧院
2026-07-11 19:30,北京,六个说谎的大学生,波多野祥吾,二七剧场
2026-07-17 19:00,哈尔滨,六个说谎的大学生,波多野祥吾,哈尔滨大剧院歌剧厅
2026-07-18 19:00,哈尔滨,六个说谎的大学生,波多野祥吾,哈尔滨大剧院歌剧厅
2026-07-24 19:30,潍坊,六个说谎的大学生,波多野祥吾,潍坊大剧院
2026-07-25 19:30,潍坊,六个说谎的大学生,波多野祥吾,潍坊大剧院
2026-07-30 19:30,上海,危险游戏,内森,上海共舞台
2026-08-01 14:30,上海,危险游戏,内森,上海共舞台
2026-08-02 19:30,上海,危险游戏,内森,上海共舞台
2026-08-07 19:30,上海,危险游戏,内森,上海共舞台
2026-08-08 19:30,上海,危险游戏,内森,上海共舞台
2026-08-09 19:30,上海,危险游戏,内森,上海共舞台
2026-08-12 19:30,上海,危险游戏,理查德,上海共舞台
2026-08-13 19:30,上海,危险游戏,理查德,上海共舞台
2026-08-15 19:30,上海,危险游戏,理查德,上海共舞台
2026-08-16 19:30,上海,危险游戏,理查德,上海共舞台
2026-09-12 19:30,泉州,六个说谎的大学生,波多野祥吾,泉州大剧院歌剧厅
2026-09-13 14:30,泉州,六个说谎的大学生,波多野祥吾,泉州大剧院歌剧厅
2026-09-19 19:30,海口,六个说谎的大学生,波多野祥吾,海口湾演艺中心
2026-09-20 19:30,海口,六个说谎的大学生,波多野祥吾,海口湾演艺中心
2026-10-05 14:00,北京,简·爱,罗切斯特,天桥艺术中心中剧场
