时间,城市,音乐剧,角色,剧院
2026-09-25 14:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-09-26 14:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-09-27 14:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-09-27 19:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-09-30 19:30,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-02 19:30,上海,四大美女,杨玉环,黄浦剧场中剧场
2026-10-03 14:00,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-04 14:30,上海,连璧,谢宛宁,星空间407号·她剧场
2026-10-05 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-10-07 14:00,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-11 14:00,上海,旧讼,周舒珩,上海话剧艺术中心D6空间
2026-10-16 19:30,长沙,她的海,神婆,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-17 19:30,长沙,她的海,神婆,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-23 19:30,杭州,她对此感到厌烦,多琳,杭州金沙湖大剧院
2026-10-24 19:30,杭州,她对此感到厌烦,多琳,杭州金沙湖大剧院
2026-10-28 19:30,上海,诗与星,辛辰,星空间408号·她剧场
2026-11-13 19:45,南昌,蝶变,曼曼,江西艺术中心大剧院
2026-11-14 19:45,南昌,蝶变,曼曼,江西艺术中心大剧院
