时间,城市,音乐剧,角色,剧院
2026-07-01 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-07-03 19:30,济南,六个说谎的大学生,岛衣织,山东省会大剧院歌剧厅
2026-07-04 19:30,济南,六个说谎的大学生,岛衣织,山东省会大剧院歌剧厅
2026-07-07 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-07-11 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-12 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-15 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-17 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-07-18 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-07-23 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-01 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-02 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-14 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-08-20 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-21 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-26 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-27 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-08-28 19:30,上海,白爪草,红,ING剧场·一台好戏星空间1739号
2026-09-17 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-09-19 19:30,海口,六个说谎的大学生,岛衣织,海口湾演艺中心
2026-09-27 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-10-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-10-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
