时间,城市,音乐剧,角色,剧院
2025-08-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-09 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-10 19:30,上海,星图,孔繁星,星图剧场
2025-08-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-13 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-14 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,梅霜花,珠海金湾艺术中心·大剧院(A馆)
2025-08-24 15:00,珠海,锦衣卫之刀与花,梅霜花,珠海金湾艺术中心·大剧院(A馆)
2025-08-27 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-28 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-08-29 19:30,上海,星图,孔繁星,星图剧场
2025-09-03 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-06 19:30,天津,锦衣卫之刀与花,梅霜花,天津大剧院歌剧厅
2025-09-13 14:30,北京,锦衣卫之刀与花,梅霜花,北京保利剧院
2025-09-14 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-16 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-17 19:30,上海,星图,孔繁星,星图剧场
2025-09-18 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-21 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-09-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,梅霜花,琴台大剧院
2025-09-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-02 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-03 19:30,上海,星图,孔繁星,星图剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,梅霜花,山西大剧院大剧场
2025-10-08 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-09 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-11 19:30,上海,星图,孔繁星,星图剧场
2025-10-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-15 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-17 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-18 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-19 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-21 19:30,上海,星图,孔繁星,星图剧场
2025-10-22 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-25 19:45,西安,锦衣卫之刀与花,梅霜花,陕西大剧院歌剧厅
2025-10-28 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-10-29 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-11-01 19:30,苏州,锦衣卫之刀与花,梅霜花,昆山文化艺术中心
2025-11-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-05 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-08 19:30,厦门,锦衣卫之刀与花,梅霜花,嘉庚剧院
2025-11-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-15 19:30,重庆,锦衣卫之刀与花,梅霜花,重庆大剧院大剧场
2025-11-18 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-20 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-21 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-22 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-11-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-29 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-18 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-20 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-24 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-25 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2026-01-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-10 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-15 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-17 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-18 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-01-21 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-23 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-25 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-02-11 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-02-28 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-01 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-03 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-11 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-19 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-20 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-03-21 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-26 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,YOUNG剧场主剧场
2026-03-27 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,YOUNG剧场主剧场
2026-03-28 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,YOUNG剧场主剧场
2026-04-02 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-04-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-19 19:30,上海,女神在看,石头,人民大舞台
2026-04-25 19:30,上海,女神在看,石头,人民大舞台
2026-04-26 14:30,上海,女神在看,石头,人民大舞台
2026-05-01 14:30,上海,女神在看,石头,人民大舞台
2026-05-03 14:30,上海,女神在看,石头,人民大舞台
2026-05-04 19:30,上海,女神在看,石头,人民大舞台
2026-05-14 19:30,广州,连载·1978,小天鹅,广东艺术剧院
2026-05-15 14:00,广州,连载·1978,小天鹅,广东艺术剧院
2026-05-21 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-27 19:30,北京,锦衣卫之刀与花,梅霜花,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,梅霜花,天桥艺术中心大剧场
2026-06-02 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-07 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-06-10 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-19 14:00,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-01 19:30,广州,连载·1978,小天鹅,广州大剧院歌剧厅
2026-07-11 14:30,廊坊,卡拉马佐夫兄弟,斯乜尔加科夫,丝绸之路国际艺术交流中心歌剧厅
2026-07-12 14:30,廊坊,卡拉马佐夫兄弟,斯乜尔加科夫,丝绸之路国际艺术交流中心歌剧厅
2026-07-16 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-22 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-07-26 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-02 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-04 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-12 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-08-13 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-10 19:15,上海,南墙计划,小六,东方艺术中心歌剧厅
2026-09-11 19:15,上海,南墙计划,小六,东方艺术中心歌剧厅
2026-09-15 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-09-17 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-19 14:30,重庆,南墙计划,小六,施光南大剧院
2026-09-23 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-09-26 14:00,苏州,南墙计划,小六,苏州湾大剧院歌剧厅
2026-09-29 19:30,上海,亡灵之旅：冥犬与少年,维塔,星空间55号·五十五剧场
2026-10-06 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-10-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-10-17 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海西岸大剧院大剧场
2026-10-18 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海西岸大剧院大剧场
2026-11-21 19:30,北京,卡拉马佐夫兄弟,斯乜尔加科夫,北京艺术中心戏剧场
