时间,城市,音乐剧,角色,剧院
2025-06-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-06-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-06-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-26 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-06-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-06-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-07-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-12 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-07-19 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-07-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-30 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-08-16 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-08-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-31 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-09-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-09-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-18 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-10-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-22 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-11-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-11-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-11-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-21 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-12-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2025-12-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-01-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-01-31 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-02-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-02-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-08 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-15 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-22 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-03-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-29 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-04-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-11 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-24 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-04-26 19:30,上海,无人岛,浩宇,十二楼音乐剧之城-7号剧场[治愈小岛]
2026-05-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-05-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-29 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-05-31 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-21 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-06-28 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-09 19:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-12 19:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-16 19:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-18 14:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-23 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-07-26 14:30,上海,无人岛,浩宇,长江剧场红匣子
2026-07-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-31 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-07 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-15 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2026-08-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
