时间,城市,音乐剧,角色,剧院
2025-10-03 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-10-03 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-10-05 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-10-06 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-10-07 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-10-12 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-10-17 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-18 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-10-19 15:00,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-10-25 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-10-31 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-02 15:00,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-07 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-11-08 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-08 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-15 15:00,武汉,第十四个子夜,冯辛,然也环境剧场
2025-11-21 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-11-22 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2025-11-28 19:30,武汉,第十四个子夜,冯辛,然也环境剧场
2025-11-29 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-06 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-12 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-12-14 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-12-26 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-27 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-31 21:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-01 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-02 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-03 15:00,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-10 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-11 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-01-18 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-24 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-01-25 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-01-31 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-02-07 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-03-01 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-03-14 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-03-22 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-03-28 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-03 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-04-04 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-05 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-04-10 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-18 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-04-24 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-04-26 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2026-04-30 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-01 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-05-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-05 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-15 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-16 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-05-17 14:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-05-23 19:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-05-24 14:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-05-30 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-31 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-06-13 19:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-06-14 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-06-27 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-07-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-12 14:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-07-17 19:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-07-31 19:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-02 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-07 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-08-08 14:30,武汉,嗜血博士,乔纳森,联创艺空间1号·心境剧场
2026-08-09 14:30,武汉,画中人,靖元,联创艺空间4号·梦境剧场
2026-08-14 19:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-15 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-16 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
