时间,城市,音乐剧,角色,剧院
2025-11-28 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2025-11-29 14:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-12-06 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2025-12-06 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2025-12-12 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2025-12-14 17:00,上海,Roulette轮盘,Pride,轮盘剧场
2025-12-19 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2025-12-21 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2025-12-26 19:30,上海,Roulette轮盘,Pride,轮盘剧场
2025-12-27 22:30,上海,Roulette轮盘,Pride,轮盘剧场
2026-01-10 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-01-18 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-02-01 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-02-08 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-03-28 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-05-29 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-05-30 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-05-31 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-07-18 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-07 14:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-07 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-08 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-15 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
2026-08-30 19:30,杭州,六点下班,安立伟,六点下班·音乐剧(相信有戏)
