时间,城市,音乐剧,角色,剧院
2024-11-16 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-17 15:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2024-11-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-06 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-08 14:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2024-12-14 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-15 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-28 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-31 22:00,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-01-03 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-04 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-10 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-11 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-11 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-18 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-19 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-19 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-01-23 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-02-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-09 19:30,上海,小说,休·戴克,星空间115号·缪时客小剧场
2025-02-14 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-15 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-16 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-21 19:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2025-02-22 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-02-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-02-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-01 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-01 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-02 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-03-14 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-15 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2025-03-16 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-21 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-22 14:30,上海,梵高,提奥,上海大剧院中剧场
2025-03-22 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-23 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-01 19:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-03 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-05 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-08 19:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-05-10 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-15 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-16 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-17 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-05-31 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-14 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-15 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-06-27 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-28 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-28 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-06-29 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-07-05 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-11 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-07-12 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-07-12 19:30,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-07-13 15:00,武汉,FLAMES火焰,爱德蒙,武汉剧院武演新空间
2025-07-18 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-07-19 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-07-24 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-07-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-07-27 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2025-10-01 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-02 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-06 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-08 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-12 14:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-14 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-16 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-18 19:30,上海,FLAMES火焰,爱德蒙,黄浦文化中心大上海新空间
2025-10-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-10-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-10-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-08 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-11-09 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-11-11 19:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-11-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-14 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-11-16 14:30,上海,莫迪里阿尼 & 埃贡·席勒,莫迪里阿尼/艺术家,上海大剧院中剧场
2025-11-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-29 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-11-30 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-12 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-13 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-20 19:30,广州,THRILL ME,Richard,广州南方剧院
2025-12-23 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2025-12-24 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-12-25 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2025-12-27 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-12-28 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2025-12-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-01 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2026-01-02 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-03 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2026-01-04 19:30,上海,干花,吴俊赫/朴宝拉,上海大剧院中剧场
2026-01-08 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-11 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-16 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-18 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-01-21 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-01-23 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-01-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-25 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-01-28 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-01-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-01-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-01-31 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-02-01 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-02-03 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-02-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-02-07 19:30,北京,干花,吴俊赫/朴宝拉,天桥艺术中心小剧场
2026-02-08 14:30,北京,干花,吴俊赫/朴宝拉,天桥艺术中心小剧场
2026-02-10 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-02-12 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-02-14 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-03-03 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-04 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-07 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-03-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-08 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-12 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-13 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-03-14 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-03-14 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-03-15 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-20 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-21 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-22 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-03-27 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-03-28 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-03-29 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-03-31 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-01 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-04-03 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-04-04 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-04-05 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-04-05 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-04-06 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-06 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-09 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-04-11 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-12 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-16 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-17 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-04-18 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-19 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-04-23 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-04-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-04-25 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-04-26 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-04-28 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-04-29 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-05-01 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-05-02 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-05-03 14:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-05-03 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-05 19:30,上海,FLAMES火焰,爱德蒙,侦兆剧场
2026-05-09 19:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-10 14:30,南京,THRILL ME,Richard,南京·缪时客小剧场
2026-05-14 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-05-16 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-05-21 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-05-23 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-05-24 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-05-28 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-05-30 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-01 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-03 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-04 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-05 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2026-06-07 14:30,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-06-10 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-11 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-12 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-13 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-06-14 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-19 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-19 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-20 19:00,上海,Little Jack小杰克,Jack,ARK LIVE HOUSE
2026-06-21 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-26 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-28 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-07-01 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-04 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-05 14:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-05 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-07-06 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-07 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2026-07-09 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-10 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-11 19:30,上海,FLAMES火焰,爱德蒙,缪时客·月光下小剧场
2026-07-12 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-12 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-09-04 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-09-06 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-09-10 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-09-19 19:30,广州,THRILL ME,Richard,海珠大戏院
2026-09-27 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
