时间,城市,音乐剧,角色,剧院
2026-03-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-12 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-30 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-01 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-01 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-02 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-02 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-03 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-03 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-04 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-04 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-05 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-09 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-10 14:00,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-17 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-24 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-27 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-03 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-07 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-12 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-17 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-25 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-06-26 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-06-27 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-06-27 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-06-28 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-06-28 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-07-01 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-07-03 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-04 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-07 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-10 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-11 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-12 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-16 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-19 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-26 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-01 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-08-06 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-09 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-15 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-08-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-29 19:30,合肥,本杰明·巴顿奇事,麦克/托马斯,合肥大剧院歌剧厅
2026-08-30 14:30,合肥,本杰明·巴顿奇事,麦克/托马斯,合肥大剧院歌剧厅
2026-09-05 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-06 19:30,上海,入傩,葵哥,星空间420号·伸个懒腰剧场
2026-09-11 19:30,上海,觉醒年代,陈延年,北外滩友邦大剧院
2026-09-18 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-01 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
