时间,城市,音乐剧,角色,剧院
2026-03-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-15 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-18 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-19 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-03-27 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-29 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-04-09 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-30 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-01 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-08 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-14 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-16 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-20 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-29 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-03 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-04 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-06 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-13 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-06-19 19:30,上海,星期三,Jonas,中国大戏院
2026-06-20 19:30,上海,星期三,Jonas,中国大戏院
2026-06-24 19:30,上海,星期三,Jonas,中国大戏院
2026-06-25 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-26 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-06-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-01 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-02 19:30,上海,星期三,Jonas,中国大戏院
2026-07-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-08 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-10 19:30,上海,星期三,Jonas,中国大戏院
2026-07-12 14:30,上海,星期三,Jonas,中国大戏院
2026-07-15 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-16 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-19 14:30,上海,星期三,Jonas,中国大戏院
2026-07-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-25 19:30,上海,星期三,Jonas,中国大戏院
2026-07-26 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-07-29 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-30 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-01 14:30,上海,星期三,Jonas,中国大戏院
2026-08-02 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-05 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-07 19:30,上海,星期三,Jonas,中国大戏院
2026-08-09 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-15 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-19 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-20 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-08-27 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-08-28 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-09-03 19:30,上海,SHADOW,思悼,中国大戏院
