时间,城市,音乐剧,角色,剧院
2026-03-19 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-22 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-28 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-28 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-29 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-03 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-04 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-06 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-04-18 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-25 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-25 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-04-26 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-27 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-01 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-03 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-03 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-05-04 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-04 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-05 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-16 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-22 19:30,上海,椒花颂声,太平公主,曌剧场
2026-05-23 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-24 14:00,上海,椒花颂声,太平公主,曌剧场
2026-05-28 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-29 19:30,上海,椒花颂声,太平公主,曌剧场
2026-05-30 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-05-30 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-05 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-06 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-13 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-19 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-20 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-20 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-21 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-26 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-03 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-07-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-05 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-10 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-11 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-12 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-07-18 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-25 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-26 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-31 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-01 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-07 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-08 14:30,上海,时光代理人,乔苓,时光剧场
2026-08-09 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-15 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-15 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-16 14:00,上海,椒花颂声,太平公主,曌剧场
2026-08-21 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-08-22 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-24 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-28 19:30,上海,玩偶,向阳,星空间68号·糖果剧场
2026-08-30 14:00,上海,椒花颂声,太平公主,曌剧场
2026-09-06 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-27 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-10-02 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-10-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
