时间,城市,音乐剧,角色,剧院
2026-01-01 19:30,上海,干花,朴智錫/尹书恩,上海大剧院中剧场
2026-01-03 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-16 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-01-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-02-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-03-03 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-03-07 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-03-16 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-03-22 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-28 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-04-04 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-04-06 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-04-12 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-04-25 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-05-01 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-02 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-05-03 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-05-09 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-05-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-23 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-05-29 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-01 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-06-14 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-20 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-06-24 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-28 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-04 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-07-19 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-25 19:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-01 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-08 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-09 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-14 19:30,上海,简·爱,圣约翰&派洛特,北外滩友邦大剧院
2026-08-15 19:30,上海,简·爱,圣约翰&派洛特,北外滩友邦大剧院
2026-08-16 19:30,上海,简·爱,圣约翰&派洛特,北外滩友邦大剧院
2026-08-18 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-20 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-08-22 19:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-23 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-27 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-08-29 14:30,上海,阿尔贝罗,雅蒂,星空间322号·Take One剧场
2026-08-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-09-09 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-09-12 14:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-09-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-09-29 19:30,上海,小说,休·戴克,十二楼音乐剧之城-1号[小说编辑部]
2026-10-05 19:30,北京,简·爱,圣约翰&派洛特,天桥艺术中心中剧场
2026-10-06 14:00,北京,简·爱,圣约翰&派洛特,天桥艺术中心中剧场
