时间,城市,音乐剧,角色,剧院
2026-03-29 16:00,哈尔滨,LIZZIE丽兹,EMMA,哈尔滨大剧院歌剧厅
2026-04-04 15:00,天津,LIZZIE丽兹,EMMA,天津滨湖剧院
2026-04-05 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-06 14:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-08 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-11 14:30,上海,红莲,钵里公主,上海共舞台
2026-04-13 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-17 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-18 15:00,西安,LIZZIE丽兹,EMMA,西安广电大剧院
2026-04-19 14:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-20 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-23 19:30,上海,红莲,钵里公主,上海共舞台
2026-04-26 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-05-01 19:30,上海,出走,徐静,上剧场
2026-05-02 19:30,上海,出走,徐静,上剧场
2026-05-04 19:30,上海,出走,徐静,上剧场
2026-05-08 19:30,上海,出走,徐静,上剧场
2026-05-09 19:30,上海,出走,徐静,上剧场
2026-05-10 15:00,温州,LIZZIE丽兹,EMMA,温州高新文化广场 大剧院
2026-05-15 19:30,上海,出走,徐静,上剧场
2026-05-16 19:30,泰州,LIZZIE丽兹,EMMA,靖江大剧院
2026-05-17 19:30,宁波,LIZZIE丽兹,EMMA,余姚大剧院
2026-05-20 19:30,上海,出走,徐静,上剧场
2026-05-22 19:30,北京,谋杀歌谣,Narrator,天桥艺术中心中剧场
2026-05-23 14:30,北京,谋杀歌谣,Narrator,天桥艺术中心中剧场
2026-05-24 14:30,宁波,红莲,钵里公主,宁波文化广场大剧院
2026-05-29 19:30,南京,谋杀歌谣,Narrator,南京保利大剧院大剧场
2026-05-30 15:00,上海,LIZZIE丽兹,EMMA,临港演艺中心
2026-05-31 14:30,台州,LIZZIE丽兹,EMMA,温岭大剧院
2026-06-06 19:30,北京,奇美拉,窥梦人,二七剧场
2026-06-07 15:30,北京,奇美拉,窥梦人,二七剧场
2026-06-14 15:00,长沙,LIZZIE丽兹,EMMA,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-19 14:30,上海,LIZZIE丽兹,EMMA,九棵树未来艺术中心大剧场
2026-06-20 15:00,南通,LIZZIE丽兹,EMMA,南通大剧院歌剧厅
2026-06-21 15:00,南京,LIZZIE丽兹,EMMA,南京保利大剧院大剧场
2026-06-27 19:30,珠海,谋杀歌谣,Narrator,珠海金湾艺术中心·大剧院(A馆)
2026-06-28 15:00,珠海,谋杀歌谣,Narrator,珠海金湾艺术中心·大剧院(A馆)
2026-07-05 15:00,广州,红莲,钵里公主,广东省友谊剧院
2026-07-11 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-12 14:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-14 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-15 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-17 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-18 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-19 19:30,上海,谋杀歌谣,Narrator,上剧场
2026-07-26 15:00,深圳,奇美拉,窥梦人,万象天地剧场
2026-08-01 15:00,深圳,出走,徐静,万象天地剧场
2026-08-01 20:00,深圳,出走,徐静,万象天地剧场
2026-08-02 15:00,深圳,出走,徐静,万象天地剧场
2026-08-02 20:00,深圳,出走,徐静,万象天地剧场
2026-08-08 15:00,合肥,红莲,钵里公主,合肥大剧院歌剧厅
2026-08-15 15:00,南通,红莲,钵里公主,南通大剧院歌剧厅
2026-08-16 15:00,南京,红莲,钵里公主,南京保利大剧院大剧场
2026-08-22 14:30,西安,红莲,钵里公主,西安广电大剧院
2026-08-29 19:30,济南,红莲,钵里公主,山东省会大剧院歌剧厅
2026-09-05 19:30,太原,红莲,钵里公主,山西大剧院大剧场
2026-09-06 15:00,杭州,最美的一天,许静雅,杭州东坡大剧院
2026-09-12 19:30,珠海,最美的一天,许静雅,珠海金湾艺术中心·大剧院(A馆)
2026-09-19 14:30,重庆,红莲,钵里公主,重庆大剧院大剧场
2026-09-26 20:00,深圳,红莲,钵里公主,深圳滨海艺术中心歌剧厅
2026-10-11 19:30,长沙,红莲,钵里公主,梅溪湖国际文化艺术中心大剧院大剧场
2026-10-16 19:30,上海,红莲,钵里公主,上海共舞台
2026-10-22 19:30,上海,红莲,钵里公主,上海共舞台
2026-10-25 19:30,上海,红莲,钵里公主,上海共舞台
