时间,城市,音乐剧,角色,剧院
2025-08-10 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-12 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-14 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-15 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-08-16 19:30,上海,星图,戴望星,星图剧场
2025-08-17 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-08-21 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-22 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-23 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-24 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-08-31 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-02 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-08 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-09 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-10 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-11 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-14 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-16 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-17 19:30,上海,星图,戴望星,星图剧场
2025-09-21 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-24 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-25 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-27 19:30,成都,LIZZIE丽兹,BRIDGET,成都城市音乐厅歌剧厅
2025-09-28 19:30,成都,LIZZIE丽兹,BRIDGET,成都城市音乐厅歌剧厅
2025-10-01 19:30,温州,蝶变,沈文君,温州高新文化广场 大剧院
2025-10-02 19:30,温州,蝶变,沈文君,温州高新文化广场 大剧院
2025-10-04 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-06 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-10-07 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-21 19:30,上海,星图,戴望星,星图剧场
2025-10-25 14:30,上海,红莲,红莲,上海共舞台
2025-10-26 19:30,上海,红莲,红莲,上海共舞台
2025-10-27 19:30,上海,星图,戴望星,星图剧场
2025-11-01 14:30,上海,红莲,红莲,上海共舞台
2025-11-02 19:30,上海,红莲,红莲,上海共舞台
2025-11-07 19:30,上海,红莲,红莲,上海共舞台
2025-11-09 14:30,济南,蝶变,沈文君,山东省会大剧院歌剧厅
2025-11-15 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-21 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-29 14:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-11-30 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-06 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-07 14:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-10 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2025-12-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-13 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-14 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-19 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-21 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-26 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2025-12-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-01 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-02 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-03 14:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-10 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-11 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-01-16 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-17 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-18 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-01-23 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-24 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-25 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-01 14:30,上海,时光代理人,乔苓,时光剧场
2026-02-02 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-05 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-02-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-02-07 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-02-09 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-01 15:00,深圳,LIZZIE丽兹,BRIDGET,深圳滨海艺术中心歌剧厅
2026-03-07 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-08 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-12 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-18 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-03-20 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-21 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-27 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-29 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-30 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-31 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-04-02 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-03 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-04-07 19:30,上海,红莲,红莲,上海共舞台
2026-04-10 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-04-11 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-13 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-18 19:30,上海,红莲,红莲,上海共舞台
2026-04-19 19:30,上海,红莲,红莲,上海共舞台
2026-04-22 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-04-24 19:30,上海,红莲,红莲,上海共舞台
2026-04-25 19:30,上海,红莲,红莲,上海共舞台
2026-04-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-29 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-03 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-04 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-05-05 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-09 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-11 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-12 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-16 19:30,杭州,红莲,红莲,杭州东坡大剧院
2026-05-17 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-18 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-20 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-24 14:30,宁波,红莲,红莲,宁波文化广场大剧院
2026-05-27 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-28 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-30 20:00,南宁,蝶变,沈文君,南宁剧场
2026-05-31 15:30,南宁,蝶变,沈文君,南宁剧场
2026-06-03 20:00,中山,蝶变,沈文君,中山市文化艺术中心大剧场
2026-06-06 19:30,郑州,红莲,红莲,河南艺术中心
2026-06-08 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-11 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2026-06-13 19:30,合肥,LIZZIE丽兹,BRIDGET,包河凤凰剧院
2026-06-14 15:00,长沙,LIZZIE丽兹,BRIDGET,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-17 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-19 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-20 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-21 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-06-26 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-27 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-06-30 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-04 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-05 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-10 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-12 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-07-13 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-17 19:30,合肥,蝶变,沈文君,包河凤凰剧院
2026-07-18 19:30,合肥,蝶变,沈文君,包河凤凰剧院
2026-07-22 19:30,上海,白爪草,苍,ING剧场·一台好戏星空间1739号
2026-07-23 19:30,上海,破墙,薛临,夭蛾剧场
2026-07-24 19:30,上海,白爪草,苍,ING剧场·一台好戏星空间1739号
2026-07-26 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-07-28 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-01 15:00,天津,红莲,红莲,中华剧院
2026-08-05 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-08-08 15:00,合肥,红莲,红莲,合肥大剧院歌剧厅
2026-08-11 19:30,上海,白爪草,苍,ING剧场·一台好戏星空间1739号
2026-08-14 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-16 19:30,上海,白爪草,苍,ING剧场·一台好戏星空间1739号
2026-08-17 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-21 19:30,西安,红莲,红莲,西安广电大剧院
2026-08-23 14:30,上海,破墙,薛临,夭蛾剧场
2026-08-25 19:30,临沂,蝶变,沈文君,临沂大剧院
2026-08-30 14:30,上海,白爪草,苍,ING剧场·一台好戏星空间1739号
2026-08-31 19:30,上海,时光代理人,乔苓,时光剧场
2026-09-05 14:30,北京,蝶变,沈文君,天桥艺术中心小剧场
2026-09-05 19:30,北京,蝶变,沈文君,天桥艺术中心小剧场
2026-09-09 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-09-19 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-09-27 19:30,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-02 19:30,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-03 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-06 14:00,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-11 14:00,上海,旧讼,周会珍,上海话剧艺术中心D6空间
2026-10-14 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-17 19:30,上海,红莲,红莲,上海共舞台
2026-10-22 19:30,上海,红莲,红莲,上海共舞台
2026-10-25 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-11-13 19:45,南昌,蝶变,沈文君,江西艺术中心大剧院
2026-11-14 19:45,南昌,蝶变,沈文君,江西艺术中心大剧院
