时间,城市,音乐剧,角色,剧院
2025-08-31 19:30,上海,危险游戏,内森,上海共舞台
2025-09-05 19:30,上海,危险游戏,内森,上海共舞台
2025-09-07 14:30,上海,危险游戏,内森,上海共舞台
2025-09-12 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-13 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-14 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-18 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-09-19 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-20 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-21 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-25 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-09-27 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-10-01 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-02 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-02 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-05 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-10-06 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-06 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-08 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2025-10-17 19:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-18 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-25 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-31 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-07 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-11-08 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-11-11 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-11-14 19:30,广州,狂炎奏鸣曲,S,广东省友谊剧院
2025-11-15 19:30,广州,狂炎奏鸣曲,S,广东省友谊剧院
2025-11-21 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-26 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-06 19:30,杭州,狂炎奏鸣曲,S,临平大剧院大剧场
2025-12-27 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2025-12-28 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-28 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-31 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-01-01 19:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-01-02 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-01-03 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-01-10 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-24 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-25 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-29 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-01-31 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-31 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-01 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-02-08 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-03-03 19:30,上海,危险游戏,内森,上海共舞台
2026-03-04 19:30,上海,危险游戏,内森,上海共舞台
2026-03-12 19:30,上海,危险游戏,内森,上海共舞台
2026-03-15 14:30,上海,危险游戏,内森,上海共舞台
2026-03-15 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-18 19:30,上海,危险游戏,内森,上海共舞台
2026-03-21 14:30,上海,危险游戏,内森,上海共舞台
2026-03-22 14:30,上海,危险游戏,内森,上海共舞台
2026-03-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-25 19:30,上海,危险游戏,内森,上海共舞台
2026-03-28 19:30,上海,危险游戏,内森,上海共舞台
2026-04-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-11 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-18 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-24 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-04-25 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-04-26 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-05-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-16 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-24 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-05-28 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-05-30 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-31 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-11 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-14 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-19 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-06-25 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-06-27 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-06-28 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-28 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-01 19:30,上海,奥尔菲斯,托马斯,上海共舞台
2026-07-05 14:00,上海,奥尔菲斯,托马斯,上海共舞台
2026-07-11 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-17 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-18 14:30,上海,谋杀歌谣,Michael,上剧场
2026-07-19 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-22 19:30,上海,危险游戏,内森,上海共舞台
2026-07-26 19:30,上海,危险游戏,内森,上海共舞台
2026-07-31 19:30,上海,危险游戏,内森,上海共舞台
2026-08-01 19:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2026-08-02 19:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2026-08-08 19:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-09 14:30,上海,危险游戏,内森,上海共舞台
2026-08-10 19:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-13 19:30,上海,危险游戏,内森,上海共舞台
2026-08-15 14:30,上海,阴天,金祐镇,上海大剧院中剧场
2026-08-23 19:30,上海,危险游戏,内森,上海共舞台
2026-08-27 19:30,上海,危险游戏,内森,上海共舞台
2026-08-29 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-29 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-09-18 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-09-26 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-02 19:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-03 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-10-04 14:30,上海,狂炎奏鸣曲,S,上海共舞台
2026-10-05 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
2026-10-07 14:30,上海,小说,格雷·亨特,黄浦文化中心大上海剧场
