时间,城市,音乐剧,角色,剧院
2026-03-20 19:30,上海,危险游戏,内森,上海共舞台
2026-03-28 14:30,上海,危险游戏,内森,上海共舞台
2026-04-07 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-10 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-11 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-04-24 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-26 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-03 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-08 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-09 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-28 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-06-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-07 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,朱瞻基,上海文化广场主剧场
2026-06-23 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-06-26 19:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-06-27 19:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-06-28 14:30,上海,秘密花园,查理&科林,茉莉花剧场
2026-07-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-07-15 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-07-18 19:30,上海,危险游戏,内森,上海共舞台
2026-07-22 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-07-24 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-25 19:30,上海,危险游戏,内森,上海共舞台
2026-08-01 19:30,上海,危险游戏,内森,上海共舞台
2026-08-04 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-08-06 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-08-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-12 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-08-15 19:30,上海,危险游戏,内森,上海共舞台
2026-09-15 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-09-22 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-23 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-10-04 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-10-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
