时间,城市,音乐剧,角色,剧院
2026-07-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-08 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-07-12 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-18 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-07-19 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-25 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-08-01 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-08-13 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-08-14 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2026-08-19 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-08-20 19:30,上海,流星之绊,高正,星空间10号·MOriginal Box
2026-08-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-09-11 19:30,上海,觉醒年代,陈乔年,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,陈乔年,北外滩友邦大剧院
