时间,城市,音乐剧,角色,剧院
2025-09-26 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-09-27 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-01 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-02 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-02 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-03 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-04 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-05 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-07 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-08 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-10 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-12 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-15 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-17 19:30,西安,一人之下,夏禾,陕西广电大剧院
2025-10-17 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-18 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-19 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-23 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-24 19:30,武汉,一人之下,夏禾,湖北剧院大剧场
2025-10-25 19:30,武汉,一人之下,夏禾,湖北剧院大剧场
2025-11-02 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-07 19:30,上海,一人之下,夏禾,人民大舞台
2025-11-08 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-11 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-16 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-21 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-23 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-28 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-29 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-29 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-06 19:30,北京,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,天桥艺术中心小剧场
2025-12-07 14:30,北京,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,天桥艺术中心小剧场
2025-12-20 14:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-20 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-24 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-25 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-26 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-27 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-31 22:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-01 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-03 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-08 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-09 19:30,上海,破墙,薛临,夭蛾剧场
2026-01-16 19:30,上海,破墙,薛临,夭蛾剧场
2026-01-18 19:30,上海,破墙,薛临,夭蛾剧场
2026-01-23 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-25 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-30 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-31 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-31 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-31 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-02-07 19:30,上海,破墙,薛临,夭蛾剧场
2026-02-08 19:30,上海,破墙,薛临,夭蛾剧场
2026-03-03 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-06 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-07 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-08 14:30,上海,破墙,薛临,夭蛾剧场
2026-03-08 19:30,上海,破墙,薛临,夭蛾剧场
2026-03-15 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-19 19:30,上海,破墙,薛临,夭蛾剧场
2026-03-20 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-21 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-22 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-28 14:30,上海,破墙,薛临,夭蛾剧场
2026-03-28 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-29 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-04 14:30,上海,破墙,薛临,夭蛾剧场
2026-04-05 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-06 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-10 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-11 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-12 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-18 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-18 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-19 14:30,上海,破墙,薛临,夭蛾剧场
2026-04-19 19:30,上海,干花,郑成浩/郑素熙,黄浦剧场小剧场
2026-04-23 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-24 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-04-25 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-30 19:30,上海,出走,阳阳/李姐,上剧场
2026-05-01 20:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-05-02 14:30,上海,出走,阳阳/李姐,上剧场
2026-05-03 14:30,上海,破墙,薛临,夭蛾剧场
2026-05-04 14:30,上海,出走,阳阳/李姐,上剧场
2026-05-04 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-05 19:30,上海,干花,郑成浩/郑素熙,黄浦剧场小剧场
2026-05-08 19:30,上海,出走,阳阳/李姐,上剧场
2026-05-09 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-10 19:30,上海,出走,阳阳/李姐,上剧场
2026-05-12 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-20 19:30,上海,出走,阳阳/李姐,上剧场
2026-05-23 14:30,上海,出走,阳阳/李姐,上剧场
2026-05-28 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-29 20:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-05-31 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-05-31 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-07 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-12 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-19 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-06-19 19:30,上海,破墙,薛临,夭蛾剧场
2026-06-27 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-03 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-04 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-05 14:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-06 19:30,北京,破墙,薛临,鼓楼西剧场
2026-07-09 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-11 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-18 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-19 14:30,上海,破墙,薛临,夭蛾剧场
2026-07-25 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-26 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-30 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-02 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-07 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-08 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-15 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-08-15 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-16 14:30,上海,破墙,薛临,夭蛾剧场
2026-08-18 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-24 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-30 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-09-13 19:30,上海,昨日显影,顾乔,星空间27号·晚舟剧场
2026-11-08 19:30,深圳,破墙,薛临,龙岗国际艺术中心歌剧厅
2026-11-29 14:30,杭州,破墙,薛临,杭州东坡大剧院
2026-12-20 14:30,广州,破墙,薛临,广东艺术剧院
