时间,城市,音乐剧,角色,剧院
2025-07-11 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-12 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-12 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-13 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-16 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-18 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-19 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-07-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-07-20 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-07-20 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-07-24 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-08-02 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-03 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-03 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-08 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2025-08-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2025-08-15 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-16 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-08-17 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2025-08-22 19:30,重庆,宝玉,王熙凤/有缘人,重庆大剧院大剧场
2025-08-23 19:30,重庆,宝玉,王熙凤/有缘人,重庆大剧院大剧场
2025-08-29 19:30,杭州,蝶变,沈文君,杭州东坡大剧院
2025-08-30 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-09-13 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-09-26 19:30,天津,宝玉,王熙凤/有缘人,天津大剧院歌剧厅
2025-09-27 14:30,天津,宝玉,王熙凤/有缘人,天津大剧院歌剧厅
2025-10-01 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-02 19:30,杭州,她对此感到厌烦,辛西娅,杭州金沙湖大剧院
2025-10-04 19:30,北京,德米安,德米安,天桥艺术中心小剧场
2025-10-05 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-07 19:30,合肥,她对此感到厌烦,辛西娅,包河凤凰剧院
2025-10-11 19:30,天津,蝶变,沈文君,天津大剧院歌剧厅
2025-10-12 14:30,天津,蝶变,沈文君,天津大剧院歌剧厅
2025-10-17 19:30,北京,蝶变,沈文君,天桥艺术中心小剧场
2025-10-25 19:30,苏州,道林格雷的画像,布兰登夫人,苏州湾大剧院歌剧厅
2025-10-26 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-10-31 19:30,北京,人间失格,恒子,北京保利剧院
2025-11-01 19:30,武汉,蝶变,沈文君,武汉剧院
2025-11-08 19:30,济南,蝶变,沈文君,山东省会大剧院歌剧厅
2025-11-09 19:30,成都,她对此感到厌烦,辛西娅,成都城市音乐厅歌剧厅
2025-11-15 19:30,苏州,蝶变,沈文君,苏州文化艺术中心大剧院
2025-11-16 14:30,苏州,蝶变,沈文君,苏州文化艺术中心大剧院
2025-11-28 19:30,武汉,她对此感到厌烦,辛西娅,湖北剧院大剧场
2025-11-29 19:30,武汉,她对此感到厌烦,辛西娅,湖北剧院大剧场
2025-11-30 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-04 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-06 19:30,北京,她对此感到厌烦,辛西娅,二七剧场
2025-12-07 19:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-10 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-12 19:30,上海,人间失格,恒子,上海西岸大剧院大剧场
2025-12-13 13:30,上海,人间失格,恒子,上海西岸大剧院大剧场
2025-12-13 19:30,上海,人间失格,恒子,上海西岸大剧院大剧场
2025-12-14 19:30,上海,人间失格,恒子,上海西岸大剧院大剧场
2025-12-17 19:30,上海,人间失格,恒子,上海西岸大剧院大剧场
2025-12-18 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-20 14:30,上海,蝶变,沈文君,黄浦文化中心大上海新空间
2025-12-21 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-28 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2025-12-31 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-01-01 19:30,上海,德米安,德米安,中国大戏院
2026-01-09 19:30,宁波,蝶变,沈文君,宁波文化广场大剧院
2026-01-10 14:30,宁波,蝶变,沈文君,宁波文化广场大剧院
2026-01-11 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-01-17 14:00,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-18 14:00,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-23 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-24 19:30,杭州,道林格雷的画像,布兰登夫人,杭州大剧院(歌剧院)
2026-01-25 15:00,杭州,道林格雷的画像,布兰登夫人,杭州大剧院(歌剧院)
2026-01-29 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-01-30 19:30,上海,女巫,MARGARET,上海话剧艺术中心D6空间
2026-01-31 19:30,成都,道林格雷的画像,布兰登夫人,东安湖大剧院大剧场
2026-02-01 14:30,成都,道林格雷的画像,布兰登夫人,东安湖大剧院大剧场
2026-02-04 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-08 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-02-11 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-02-13 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-14 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-02-26 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-07 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-03-08 14:30,成都,蝶变,沈文君,成都高新中演大剧院大剧场
2026-03-11 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-03-13 19:30,重庆,蝶变,沈文君,施光南大剧院
2026-03-14 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-03-18 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-03-21 15:00,深圳,女巫,MARGARET,万象天地剧场
2026-03-21 20:00,深圳,女巫,MARGARET,万象天地剧场
2026-03-25 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-03-27 19:30,南京,宝玉,王熙凤/有缘人,南京保利大剧院大剧场
2026-03-28 14:00,上海,人间失格,恒子,上海文化广场主剧场
2026-03-28 19:30,上海,人间失格,恒子,上海文化广场主剧场
2026-03-29 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-01 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-04 19:30,宁波,道林格雷的画像,布兰登夫人,宁波文化广场大剧院
2026-04-05 14:30,宁波,道林格雷的画像,布兰登夫人,宁波文化广场大剧院
2026-04-06 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-04-06 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-11 19:30,合肥,道林格雷的画像,布兰登夫人,合肥大剧院歌剧厅
2026-04-12 15:00,合肥,道林格雷的画像,布兰登夫人,合肥大剧院歌剧厅
2026-04-14 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-04-24 19:30,厦门,她对此感到厌烦,辛西娅,嘉庚剧院
2026-04-25 19:30,厦门,她对此感到厌烦,辛西娅,嘉庚剧院
2026-04-28 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-04-30 19:30,上海,出走,风,上剧场
2026-05-02 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-05-03 14:30,上海,出走,风,上剧场
2026-05-04 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-05 14:30,上海,出走,风,上剧场
2026-05-07 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-05-10 14:30,上海,出走,风,上剧场
2026-05-16 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-05-17 19:30,上海,出走,风,上剧场
2026-05-22 19:30,上海,出走,风,上剧场
2026-05-23 19:30,上海,出走,风,上剧场
2026-06-06 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-07 14:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-06-10 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-18 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-06-19 14:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-06-19 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-06-20 14:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-06-20 19:30,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-06-21 14:00,上海,蝶变,沈文君,上海话剧艺术中心D6空间
2026-06-21 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-06-28 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-03 19:30,北京,人间失格,恒子,北京保利剧院
2026-07-04 13:30,北京,人间失格,恒子,北京保利剧院
2026-07-04 19:30,北京,人间失格,恒子,北京保利剧院
2026-07-05 19:30,北京,人间失格,恒子,北京保利剧院
2026-07-07 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-08 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-07-14 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-07-15 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-07-17 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-19 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-19 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-07-22 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-23 19:30,上海,女巫,MARGARET,上剧场
2026-07-26 19:30,上海,女巫,MARGARET,上剧场
2026-07-28 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-29 19:30,上海,女巫,MARGARET,上剧场
2026-07-30 19:30,北京,道林格雷的画像,布兰登夫人,天桥艺术中心大剧场
2026-07-31 19:30,北京,道林格雷的画像,布兰登夫人,天桥艺术中心大剧场
2026-08-01 19:30,北京,道林格雷的画像,布兰登夫人,天桥艺术中心大剧场
2026-08-02 14:00,北京,道林格雷的画像,布兰登夫人,天桥艺术中心大剧场
2026-08-04 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-07 20:00,深圳,出走,风,万象天地剧场
2026-08-08 15:00,深圳,出走,风,万象天地剧场
2026-08-08 20:00,深圳,出走,风,万象天地剧场
2026-08-09 15:00,深圳,出走,风,万象天地剧场
2026-08-09 20:00,深圳,出走,风,万象天地剧场
2026-08-18 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-19 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-08-20 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-21 19:30,杭州,蝶变,沈文君,杭州东坡大剧院
2026-08-22 19:30,杭州,蝶变,沈文君,杭州东坡大剧院
2026-08-23 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-08-25 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-08-30 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-09-25 19:30,上海,四大美女,王昭君,黄浦剧场中剧场
2026-09-27 14:30,上海,四大美女,王昭君,黄浦剧场中剧场
2026-09-27 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-09-30 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-01 14:30,上海,宝玉,王熙凤/有缘人,上海文化广场主剧场
2026-10-10 19:30,金华,女巫,MARGARET,义乌文化广场剧院
2026-10-11 14:30,金华,女巫,MARGARET,义乌文化广场剧院
2026-10-16 19:30,南京,她对此感到厌烦,辛西娅,江苏大剧院歌剧厅
2026-10-21 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-10-24 19:30,合肥,女巫,MARGARET,包河凤凰剧院
2026-10-25 14:30,合肥,女巫,MARGARET,包河凤凰剧院
2026-10-28 19:30,上海,诗与星,李月圆,星空间408号·她剧场
2026-11-14 19:30,武汉,破墙,孟潼,湖北剧院大剧场
2026-11-15 14:30,武汉,破墙,孟潼,湖北剧院大剧场
2026-11-28 19:30,杭州,破墙,孟潼,杭州东坡大剧院
