时间,城市,音乐剧,角色,剧院
2026-05-08 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-10 14:30,上海,时光代理人,程小时,时光剧场
2026-05-10 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-11 19:30,上海,时光代理人,程小时,时光剧场
2026-05-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-15 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-16 14:30,上海,时光代理人,程小时,时光剧场
2026-05-16 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-17 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-20 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-05-22 19:30,上海,时光代理人,程小时,时光剧场
2026-05-23 14:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-24 14:30,上海,时光代理人,程小时,时光剧场
2026-05-26 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-27 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-31 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-05 19:30,上海,时光代理人,程小时,时光剧场
2026-06-06 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-07 14:30,上海,时光代理人,程小时,时光剧场
2026-06-11 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-13 14:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-13 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-18 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-19 14:30,上海,时光代理人,程小时,时光剧场
2026-06-20 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-06-24 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-25 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-27 19:30,上海,时光代理人,程小时,时光剧场
2026-06-28 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-01 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-03 19:30,上海,时光代理人,程小时,时光剧场
2026-07-04 19:30,上海,#0528,Eggy,人民大舞台
2026-07-09 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-11 14:00,上海,#0528,Eggy,人民大舞台
2026-07-12 14:30,上海,时光代理人,程小时,时光剧场
2026-07-15 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-16 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-18 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-19 14:30,上海,时光代理人,程小时,时光剧场
2026-07-24 19:30,上海,#0528,Eggy,人民大舞台
2026-07-25 14:30,上海,时光代理人,程小时,时光剧场
2026-07-25 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-26 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-07-28 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-30 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-31 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-02 14:30,上海,时光代理人,程小时,时光剧场
2026-08-07 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-08 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-09 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-12 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-14 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-15 14:30,上海,时光代理人,程小时,时光剧场
2026-08-16 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-19 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-21 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-22 14:30,上海,时光代理人,程小时,时光剧场
2026-08-22 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-25 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-27 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-28 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2026-08-29 14:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-29 19:30,上海,时光代理人,程小时,时光剧场
2026-08-30 14:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-10-11 14:00,南京,#0528,Eggy,南京保利大剧院大剧场
2026-12-12 19:30,重庆,#0528,Eggy,重庆大剧院大剧场
