时间,城市,音乐剧,角色,剧院
2026-07-05 14:30,上海,星期三,Herman,中国大戏院
2026-07-11 14:30,上海,星期三,Herman,中国大戏院
2026-07-11 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-12 14:30,上海,谋杀歌谣,Michael,上剧场
2026-07-14 19:30,上海,谋杀歌谣,Michael,上剧场
2026-07-16 19:30,上海,椒花颂声,李隆基,曌剧场
2026-07-17 19:30,上海,星期三,Herman,中国大戏院
2026-07-18 14:30,上海,星期三,Herman,中国大戏院
2026-07-19 14:30,上海,谋杀歌谣,Michael,上剧场
2026-07-19 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-23 19:30,上海,星期三,Herman,中国大戏院
2026-07-24 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-25 19:30,上海,椒花颂声,李隆基,曌剧场
2026-07-26 19:30,上海,星期三,Herman,中国大戏院
2026-07-30 19:30,上海,星期三,Herman,中国大戏院
2026-08-01 14:00,北京,道林格雷的画像,巴兹尔·霍尔沃德,天桥艺术中心大剧场
2026-08-02 14:00,北京,道林格雷的画像,巴兹尔·霍尔沃德,天桥艺术中心大剧场
2026-08-05 19:30,上海,星期三,Herman,中国大戏院
2026-08-07 19:30,上海,星期三,Herman,中国大戏院
2026-08-08 14:30,上海,星期三,Herman,中国大戏院
2026-08-09 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-14 19:30,上海,椒花颂声,李隆基,曌剧场
2026-08-15 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-15 19:30,上海,椒花颂声,李隆基,曌剧场
2026-08-16 14:00,上海,椒花颂声,李隆基,曌剧场
2026-08-22 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-22 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-28 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-29 19:30,上海,椒花颂声,李隆基,曌剧场
2026-08-30 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-09-05 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-19 19:30,西安,道林格雷的画像,巴兹尔·霍尔沃德,陕西大剧院歌剧厅
2026-09-20 19:45,西安,道林格雷的画像,巴兹尔·霍尔沃德,陕西大剧院歌剧厅
2026-09-24 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-27 14:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-10-02 19:00,廊坊,道林格雷的画像,巴兹尔·霍尔沃德,丝绸之路国际艺术交流中心歌剧厅
2026-10-03 15:00,廊坊,道林格雷的画像,巴兹尔·霍尔沃德,丝绸之路国际艺术交流中心歌剧厅
2026-10-04 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-05 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-05 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-06 19:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
