时间,城市,音乐剧,角色,剧院
2026-04-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-16 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-04-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-19 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-04-22 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-02 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-05-03 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-12 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-13 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-20 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-27 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-06-28 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-01 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-03 19:30,济南,六个说谎的大学生,森久保公彦,山东省会大剧院歌剧厅
2026-07-04 19:30,济南,六个说谎的大学生,森久保公彦,山东省会大剧院歌剧厅
2026-07-08 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-10 19:30,北京,六个说谎的大学生,森久保公彦,二七剧场
2026-07-11 19:30,北京,六个说谎的大学生,森久保公彦,二七剧场
2026-07-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-17 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-22 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-25 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-26 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-07-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-02 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-08 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-09 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-11 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-14 20:00,厦门,六个说谎的大学生,森久保公彦,嘉庚剧院
2026-08-15 20:00,厦门,六个说谎的大学生,森久保公彦,嘉庚剧院
2026-08-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-22 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-23 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-26 19:30,上海,邦尼帮你,方崇心,邦尼剧场
2026-08-29 19:00,衢州,六个说谎的大学生,森久保公彦,衢州保利大剧院大剧场
2026-08-30 14:30,衢州,六个说谎的大学生,森久保公彦,衢州保利大剧院大剧场
2026-09-04 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-05 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-06 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-12 19:30,上海,那就返场！,陈念安,星空间919号·风铃剧场
