时间,城市,音乐剧,角色,剧院
2025-07-09 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-15 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-07-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-24 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-07-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-27 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-07-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-31 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-01 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-03 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-06 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-10 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-13 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-17 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-20 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-21 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-08-22 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-08-24 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-27 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-30 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-08-31 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-03 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-10 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-12 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-13 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-19 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-21 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-24 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-09-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-09-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-01 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-10-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-03 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-06 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-07 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-10-08 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-10-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-12 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-10-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-16 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-10-18 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-10-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-22 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-10-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-10-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-11-15 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-11-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-11-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-03 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-12-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-14 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-20 14:30,上海,#0528,Doris,人民大舞台
2025-12-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-24 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-12-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-27 14:30,上海,#0528,Doris,人民大舞台
2025-12-28 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-31 22:00,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-02 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-04 19:30,上海,#0528,Doris,人民大舞台
2026-01-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-11 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-21 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-01-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-24 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-28 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-30 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-01-31 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2026-02-01 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-02-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-02-05 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-02-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-02-08 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-02-13 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-02-14 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-14 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-15 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-03-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-03-28 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-03-29 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2026-04-01 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-04-02 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-04-05 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-05 14:00,上海,#0528,Doris,人民大舞台
2026-07-08 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-07-09 19:30,上海,#0528,Doris,人民大舞台
2026-07-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-12 14:00,上海,#0528,Doris,人民大舞台
2026-07-16 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-07-18 19:30,上海,#0528,Doris,人民大舞台
2026-07-19 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-07-22 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-07-23 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-07-25 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-07-26 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-29 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-01 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-08-02 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-08-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-08-09 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-08-27 19:30,上海,SHADOW,思悼,中国大戏院
2026-08-28 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-08-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2026-09-04 19:30,上海,SHADOW,思悼,中国大戏院
2026-09-11 19:30,上海,SHADOW,思悼,中国大戏院
2026-09-18 19:30,天津,#0528,Doris,天津大剧院歌剧厅
