时间,城市,音乐剧,角色,剧院
2026-03-06 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-07 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-15 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-03-20 19:30,上海,白夜行,筱冢一成,美琪大戏院
2026-03-21 19:30,杭州,六个说谎的大学生,九贺苍太,杭州金沙湖大剧院
2026-03-22 19:30,杭州,六个说谎的大学生,九贺苍太,杭州金沙湖大剧院
2026-04-22 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-04-25 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,中国大戏院
2026-05-04 19:30,武汉,六个说谎的大学生,九贺苍太,琴台大剧院
2026-05-05 19:30,武汉,六个说谎的大学生,九贺苍太,琴台大剧院
2026-05-09 19:30,长沙,六个说谎的大学生,九贺苍太,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-10 14:30,长沙,六个说谎的大学生,九贺苍太,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-12 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-15 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-17 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-22 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-23 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-05-30 14:30,东莞,六个说谎的大学生,九贺苍太,松山湖展演中心
2026-05-31 14:30,东莞,六个说谎的大学生,九贺苍太,松山湖展演中心
2026-06-07 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-13 19:30,西安,六个说谎的大学生,九贺苍太,陕西大剧院歌剧厅
2026-06-14 19:30,西安,六个说谎的大学生,九贺苍太,陕西大剧院歌剧厅
2026-06-19 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-20 14:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-21 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-23 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-06-26 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-27 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-28 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-06-30 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-03 19:30,济南,六个说谎的大学生,九贺苍太,山东省会大剧院歌剧厅
2026-07-04 19:30,济南,六个说谎的大学生,九贺苍太,山东省会大剧院歌剧厅
2026-07-08 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-10 19:30,北京,六个说谎的大学生,九贺苍太,二七剧场
2026-07-11 19:30,北京,六个说谎的大学生,九贺苍太,二七剧场
2026-07-15 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-07-16 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-07-17 19:00,哈尔滨,六个说谎的大学生,九贺苍太,哈尔滨大剧院歌剧厅
2026-07-18 19:00,哈尔滨,六个说谎的大学生,九贺苍太,哈尔滨大剧院歌剧厅
2026-07-24 19:30,潍坊,六个说谎的大学生,九贺苍太,潍坊大剧院
2026-07-25 19:30,潍坊,六个说谎的大学生,九贺苍太,潍坊大剧院
2026-07-30 19:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2026-07-31 19:30,北京,纳尔齐斯与歌尔德蒙,纳尔齐斯,天桥艺术中心小剧场
2026-08-02 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-16 14:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-19 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-20 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-21 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-22 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-23 19:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-27 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-08-29 14:30,上海,开膛手杰克,艾柏林,星空间82号·好剧场
2026-08-30 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,十二楼音乐剧之城-3号[玛利亚布隆修道院]
2026-09-12 19:30,泉州,六个说谎的大学生,九贺苍太,泉州大剧院歌剧厅
2026-09-13 14:30,泉州,六个说谎的大学生,九贺苍太,泉州大剧院歌剧厅
2026-10-02 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-03 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
2026-10-07 14:30,上海,小说,休·戴克,黄浦文化中心大上海剧场
