时间,城市,音乐剧,角色,剧院
2025-08-19 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-22 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-23 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-30 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2025-08-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-03 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-06 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-11 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-14 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-17 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-24 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-09-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-01 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-07 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-08 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-16 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-10-17 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-10-18 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-10-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-22 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-10-23 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-25 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-10-26 19:30,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-11-01 14:00,上海,六个说谎的大学生,袴田亮,人民大舞台
2025-11-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-19 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-11-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-28 19:30,北京,六个说谎的大学生,袴田亮,北京保利剧院
2025-12-03 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-05 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-12-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-14 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-12-20 14:30,上海,#0528,Brandon,人民大舞台
2025-12-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-24 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-12-26 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2025-12-27 14:30,上海,#0528,Brandon,人民大舞台
2026-01-02 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-03 19:30,上海,#0528,Brandon,人民大舞台
2026-01-04 19:30,上海,#0528,Brandon,人民大舞台
2026-01-08 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-15 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-18 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-01-21 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-28 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-01-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-31 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-02-04 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-02-05 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-02-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-02-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-13 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-02-14 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-03-07 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-11 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-03-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-18 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-03-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-27 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-03-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-01 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-04-06 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-04-08 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-04-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-18 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-19 19:30,上海,女神在看,炮弹,人民大舞台
2026-04-22 19:30,上海,女神在看,闪电,人民大舞台
2026-04-25 19:30,马鞍山,六个说谎的大学生,袴田亮,马鞍山大剧院
2026-04-26 19:30,马鞍山,六个说谎的大学生,袴田亮,马鞍山大剧院
2026-04-30 19:30,上海,女神在看,闪电,人民大舞台
2026-05-01 14:30,上海,女神在看,炮弹,人民大舞台
2026-05-03 14:30,上海,女神在看,闪电,人民大舞台
2026-05-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-05 19:30,上海,女神在看,炮弹,人民大舞台
2026-05-09 19:30,长沙,六个说谎的大学生,袴田亮,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-10 14:30,长沙,六个说谎的大学生,袴田亮,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-20 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-05-21 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-05-23 19:30,广州,六个说谎的大学生,袴田亮,广东省友谊剧院
2026-05-24 14:30,广州,六个说谎的大学生,袴田亮,广东省友谊剧院
2026-06-03 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-06-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-10 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-06-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-14 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-06-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-19 19:30,上海,星期三,Hans,中国大戏院
2026-06-21 14:30,上海,星期三,Hans,中国大戏院
2026-06-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-27 14:30,廊坊,六个说谎的大学生,袴田亮,丝绸之路国际艺术交流中心歌剧厅
2026-06-28 14:30,廊坊,六个说谎的大学生,袴田亮,丝绸之路国际艺术交流中心歌剧厅
2026-07-01 19:30,上海,星期三,Hans,中国大戏院
2026-07-04 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-05 14:00,上海,#0528,Brandon,人民大舞台
2026-07-18 19:30,上海,#0528,Brandon,人民大舞台
2026-07-19 14:30,上海,星期三,Hans,中国大戏院
2026-07-22 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-07-23 19:30,上海,#0528,Brandon,人民大舞台
2026-07-25 19:30,上海,#0528,Brandon,人民大舞台
2026-07-26 19:30,上海,星期三,Hans,中国大戏院
2026-07-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-30 19:30,上海,星期三,Hans,中国大戏院
2026-08-01 14:30,上海,星期三,Hans,中国大戏院
2026-08-05 19:30,上海,去你的夏天,小伟,星空间8号·一台好戏方寸剧场
2026-08-08 19:30,上海,星期三,Hans,中国大戏院
2026-08-09 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-12 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-14 20:00,厦门,六个说谎的大学生,袴田亮,嘉庚剧院
2026-08-15 20:00,厦门,六个说谎的大学生,袴田亮,嘉庚剧院
2026-08-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-23 19:30,上海,去你的夏天,游亦,星空间8号·一台好戏方寸剧场
2026-08-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-29 19:00,衢州,六个说谎的大学生,袴田亮,衢州保利大剧院大剧场
2026-08-30 14:30,衢州,六个说谎的大学生,袴田亮,衢州保利大剧院大剧场
2026-09-18 19:30,天津,#0528,Brandon,天津大剧院歌剧厅
2026-10-31 19:30,珠海,#0528,Brandon,珠海金湾艺术中心·大剧院(A馆)
2026-11-01 15:00,珠海,#0528,Brandon,珠海金湾艺术中心·大剧院(A馆)
2026-11-21 19:30,北京,#0528,Brandon,天桥艺术中心大剧场
