时间,城市,音乐剧,角色,剧院
2024-12-25 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-27 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-28 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-29 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-30 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-31 16:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-01-01 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-01 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-01-04 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-04 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-05 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-01-09 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-01-10 19:30,上海,周生如故,幸华公主,人民大舞台
2025-01-11 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-12 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-01-12 19:30,上海,周生如故,幸华公主,人民大舞台
2025-01-13 14:30,上海,周生如故,幸华公主,人民大舞台
2025-01-16 19:30,上海,周生如故,幸华公主,人民大舞台
2025-01-18 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-18 19:30,上海,周生如故,幸华公主,人民大舞台
2025-01-19 14:00,上海,周生如故,幸华公主,人民大舞台
2025-01-19 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-02-09 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-14 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-02-15 14:30,上海,时光代理人,乔苓,时光剧场
2025-02-15 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-02-16 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-22 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-22 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-23 14:30,上海,时光代理人,乔苓,时光剧场
2025-02-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-01 19:30,台州,周生如故,幸华公主,温岭大剧院
2025-03-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-08 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-08 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-14 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-15 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-16 14:30,上海,时光代理人,乔苓,时光剧场
2025-03-21 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-22 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-22 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-03-29 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-30 16:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-04 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-05 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-05 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-12 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-13 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-13 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-18 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-19 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-20 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-20 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-25 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-04-26 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-01 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-02 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-03 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-05 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-10 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-05-11 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-17 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-18 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-19 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-25 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-26 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-31 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-05 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-06-08 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-14 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-15 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-20 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-21 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-22 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-27 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-28 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-03 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-07-04 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-05 14:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-07-06 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-07-07 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-09 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-07-11 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-07-12 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-07-13 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-13 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-07-17 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-19 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-07-20 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-23 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-25 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-26 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-07-26 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-02 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-03 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2025-08-04 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-10 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-08-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-16 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-16 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-23 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-24 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-08-29 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-31 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-31 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-06 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-07 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-12 20:00,深圳,蝶变,曼曼,龙岗文化中心大剧院
2025-09-13 15:00,深圳,蝶变,曼曼,龙岗文化中心大剧院
2025-09-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-24 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-25 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-26 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-09-27 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-01 19:30,温州,蝶变,曼曼,温州高新文化广场 大剧院
2025-10-02 19:30,温州,蝶变,曼曼,温州高新文化广场 大剧院
2025-10-04 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-05 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-10-07 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-08 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-11 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-12 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-17 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-10-18 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-18 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-10-19 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-10-22 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-10-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-25 14:00,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-10-25 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-10-26 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-29 19:30,上海,六个说谎的大学生,波多野芳惠,人民大舞台
2025-10-31 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-01 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-11-02 19:30,上海,六个说谎的大学生,矢代翼,人民大舞台
2025-11-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-08 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-09 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-12 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-14 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-16 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-17 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-18 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-20 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-11-21 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-22 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-11-22 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-23 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-28 19:30,北京,六个说谎的大学生,波多野芳惠,北京保利剧院
2025-11-30 14:00,北京,六个说谎的大学生,矢代翼,北京保利剧院
2025-12-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-06 14:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-06 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-07 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-11 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-12-13 14:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-13 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-14 19:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-19 19:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-20 19:30,上海,蝶变,曼曼,黄浦文化中心大上海新空间
2025-12-21 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-21 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-25 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2025-12-26 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2025-12-27 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-28 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2025-12-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-01-01 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-01 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-02 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-03 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-04 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-07 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-10 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-11 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-01-11 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-12 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-14 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-16 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-17 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-18 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-23 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-01-24 19:30,上海,造星计划,阿莉娅,黄浦剧场小剧场
2026-01-25 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-01-31 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-01 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-02-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-02-07 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-02-07 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-02-08 14:30,上海,时光代理人,乔苓,时光剧场
2026-02-10 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-04 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-06 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-03-07 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-08 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-03-08 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-12 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-13 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-03-14 14:30,上海,时光代理人,乔苓,时光剧场
2026-03-15 14:30,上海,时光代理人,乔苓,时光剧场
2026-03-20 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-21 19:30,杭州,六个说谎的大学生,矢代翼,杭州金沙湖大剧院
2026-03-22 19:30,杭州,六个说谎的大学生,矢代翼,杭州金沙湖大剧院
2026-03-27 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-03-28 19:30,宁波,六个说谎的大学生,矢代翼,宁波文化广场大剧院
2026-03-29 14:30,宁波,六个说谎的大学生,矢代翼,宁波文化广场大剧院
2026-04-04 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-05 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-05 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-04-06 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-08 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-09 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-10 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-11 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-11 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-04-12 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-15 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-16 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-04-18 19:30,深圳,六个说谎的大学生,矢代翼,光明文化艺术中心 演艺中心大剧场
2026-04-19 19:30,深圳,六个说谎的大学生,矢代翼,光明文化艺术中心 演艺中心大剧场
2026-04-25 19:30,马鞍山,六个说谎的大学生,矢代翼,马鞍山大剧院
2026-04-26 19:30,马鞍山,六个说谎的大学生,矢代翼,马鞍山大剧院
2026-04-29 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-01 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-02 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-02 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-03 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-04 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-05 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-07 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-08 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-09 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-05-10 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-10 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-13 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-05-15 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-05-16 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-19 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-05-21 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-05-23 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-23 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-24 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-05-25 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-28 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-30 20:00,南宁,蝶变,曼曼,南宁剧场
2026-06-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-06 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-07 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-11 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-13 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-06-13 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-06-14 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-17 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-06-19 14:30,上海,时光代理人,乔苓,时光剧场
2026-06-20 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-20 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-06-21 14:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-06-21 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-25 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-26 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-06-27 14:30,上海,时光代理人,乔苓,时光剧场
2026-06-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-28 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-28 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-03 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-04 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-04 19:30,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-05 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-05 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-11 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-12 14:00,上海,蝶变,曼曼,上海话剧艺术中心D6空间
2026-07-12 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-15 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-07-17 19:30,合肥,蝶变,曼曼,包河凤凰剧院
2026-07-18 19:30,合肥,蝶变,曼曼,包河凤凰剧院
2026-07-22 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-07-24 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-25 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-25 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-26 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-26 19:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-07-27 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-30 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-07-31 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-01 14:30,上海,末日迷途,贝拉,星空间8808号·涵金剧场
2026-08-01 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-02 14:30,上海,时光代理人,乔苓,时光剧场
2026-08-02 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-04 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-13 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-14 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-15 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-15 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-16 14:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-08-16 19:30,上海,新贵,阿旭,星空间2047号·新贵剧场
2026-08-21 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-22 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-08-22 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-23 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-25 19:30,临沂,蝶变,曼曼,临沂大剧院
2026-08-28 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-29 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-08-29 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-30 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-09-03 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-05 14:30,北京,蝶变,曼曼,天桥艺术中心小剧场
2026-09-11 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-09-19 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-09-20 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-09-24 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-09-26 19:30,上海,梅尔泉,皮皮,星空间63号·叙界空间
2026-11-08 19:30,深圳,破墙,孟潼,龙岗国际艺术中心歌剧厅
2026-12-19 19:30,广州,破墙,孟潼,广东艺术剧院
