时间,城市,音乐剧,角色,剧院
2026-03-14 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-15 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-03-20 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-03-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-03-22 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-03-28 19:30,长沙,她对此感到厌烦,辛西娅,梅溪湖国际文化艺术中心大剧院大剧场
2026-03-29 14:30,长沙,她对此感到厌烦,辛西娅,梅溪湖国际文化艺术中心大剧院大剧场
2026-04-03 20:00,东莞,她对此感到厌烦,辛西娅,东莞玉兰大剧院
2026-04-04 20:00,东莞,她对此感到厌烦,辛西娅,东莞玉兰大剧院
2026-04-06 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-10 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-12 15:00,南宁,她对此感到厌烦,辛西娅,南宁剧场
2026-04-16 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-17 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-18 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-19 19:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-04-24 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-25 14:30,上海,奇美拉,窥梦人,艺海剧院小剧场
2026-05-01 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-02 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-02 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-03 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-05-22 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-23 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-24 19:30,上海,时光代理人,乔苓,时光剧场
2026-05-29 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-05-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-05-31 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-05 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-07 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-12 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-13 14:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-06-19 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-06-20 14:30,上海,时光代理人,乔苓,时光剧场
2026-06-21 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-24 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-06-27 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-06-28 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-01 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-02 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-07-03 19:30,上海,奥尔菲斯,赛琳娜,上海共舞台
2026-07-04 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-10 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-11 14:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-07-12 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-17 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-07-18 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-07-19 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-20 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-22 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-07-24 19:30,潍坊,六个说谎的大学生,矢代翼,潍坊大剧院
2026-07-25 19:30,潍坊,六个说谎的大学生,矢代翼,潍坊大剧院
2026-07-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-07-30 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-01 14:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-02 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-08-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-08-08 19:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-09 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-13 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-14 19:30,上海,末日迷途,阿曼达,星空间8808号·涵金剧场
2026-08-15 14:30,上海,阴天,尹心惪,上海大剧院中剧场
2026-08-16 14:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-18 19:30,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-19 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-20 19:30,上海,她对此感到厌烦,辛西娅,黄浦剧场小剧场
2026-08-21 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-22 19:30,上海,开膛手杰克,玛丽·简,星空间82号·好剧场
2026-08-23 17:00,上海,不雨,白松,星空间99号·莉莉剧场
2026-08-29 19:00,衢州,六个说谎的大学生,矢代翼,衢州保利大剧院大剧场
2026-08-30 14:30,衢州,六个说谎的大学生,矢代翼,衢州保利大剧院大剧场
2026-09-12 19:30,泉州,六个说谎的大学生,矢代翼,泉州大剧院歌剧厅
2026-09-13 14:30,泉州,六个说谎的大学生,矢代翼,泉州大剧院歌剧厅
2026-09-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-31 19:30,台州,她对此感到厌烦,辛西娅,温岭大剧院
2026-11-01 14:30,台州,她对此感到厌烦,辛西娅,温岭大剧院
