时间,城市,音乐剧,角色,剧院
2026-08-15 15:00,南通,红莲,降临道令,南通大剧院歌剧厅
2026-08-16 15:00,南京,红莲,降临道令,南京保利大剧院大剧场
2026-08-18 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-21 19:30,西安,红莲,降临道令,西安广电大剧院
2026-08-22 14:30,西安,红莲,降临道令,西安广电大剧院
2026-09-05 19:30,太原,红莲,降临道令,山西大剧院大剧场
2026-09-06 15:00,太原,红莲,降临道令,山西大剧院大剧场
2026-09-11 19:30,武汉,红莲,降临道令,湖北剧院大剧场
2026-09-12 15:00,武汉,红莲,降临道令,湖北剧院大剧场
2026-09-26 20:00,深圳,红莲,降临道令,深圳滨海艺术中心歌剧厅
2026-09-27 15:00,深圳,红莲,降临道令,深圳滨海艺术中心歌剧厅
2026-10-16 19:30,上海,红莲,降临道令,上海共舞台
2026-10-17 19:30,上海,红莲,降临道令,上海共舞台
2026-10-18 14:30,上海,红莲,降临道令,上海共舞台
2026-10-24 14:30,上海,红莲,降临道令,上海共舞台
2026-10-24 19:30,上海,红莲,降临道令,上海共舞台
2026-10-25 19:30,上海,红莲,降临道令,上海共舞台
