时间,城市,音乐剧,角色,剧院
2026-01-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-24 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-30 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-31 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-31 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-07 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-08 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-14 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-19 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-21 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-28 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-15 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-09 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-28 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-05-31 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-13 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-14 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-21 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-28 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-04 14:00,上海,#0528,多功能人,人民大舞台
2026-07-04 19:30,上海,#0528,多功能人,人民大舞台
2026-07-05 14:00,上海,#0528,多功能人,人民大舞台
2026-07-10 19:30,上海,#0528,多功能人,人民大舞台
2026-07-11 14:00,上海,#0528,多功能人,人民大舞台
2026-07-11 19:30,上海,#0528,多功能人,人民大舞台
2026-07-12 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-15 19:30,上海,#0528,多功能人,人民大舞台
2026-07-16 19:30,上海,#0528,多功能人,人民大舞台
2026-07-17 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-18 14:00,上海,#0528,多功能人,人民大舞台
2026-07-18 19:30,上海,#0528,多功能人,人民大舞台
2026-07-19 14:00,上海,#0528,多功能人,人民大舞台
2026-07-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-22 19:30,上海,#0528,多功能人,人民大舞台
2026-07-23 19:30,上海,#0528,多功能人,人民大舞台
2026-07-24 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-25 14:00,上海,#0528,多功能人,人民大舞台
2026-07-25 19:30,上海,#0528,多功能人,人民大舞台
2026-07-26 14:00,上海,#0528,多功能人,人民大舞台
2026-07-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-15 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-16 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-21 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-23 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-09-03 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-05 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-10-01 19:30,太原,#0528,多功能人,山西大剧院大剧场
2026-10-02 19:30,太原,#0528,多功能人,山西大剧院大剧场
2026-10-05 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-10-10 19:30,南京,#0528,多功能人,南京保利大剧院大剧场
2026-10-11 14:00,南京,#0528,多功能人,南京保利大剧院大剧场
2026-11-14 19:00,哈尔滨,#0528,多功能人,哈尔滨大剧院歌剧厅
2026-11-15 14:00,哈尔滨,#0528,多功能人,哈尔滨大剧院歌剧厅
2026-11-20 19:30,北京,#0528,多功能人,天桥艺术中心大剧场
2026-11-21 14:30,北京,#0528,多功能人,天桥艺术中心大剧场
2026-11-21 19:30,北京,#0528,多功能人,天桥艺术中心大剧场
2026-12-06 19:30,南昌,#0528,多功能人,南昌保利大剧院
2026-12-07 14:30,南昌,#0528,多功能人,南昌保利大剧院
2026-12-12 19:30,重庆,#0528,多功能人,重庆大剧院大剧场
2026-12-13 14:30,重庆,#0528,多功能人,重庆大剧院大剧场
