时间,城市,音乐剧,角色,剧院
2025-10-04 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-05 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-06 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-06 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-07 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-08 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-10 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-10-11 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-12 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-15 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-22 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-10-24 19:30,北京,狂炎奏鸣曲,K,北京喜剧院
2025-10-25 14:30,北京,狂炎奏鸣曲,K,北京喜剧院
2025-10-30 19:30,长沙,狂炎奏鸣曲,K,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-31 19:30,长沙,狂炎奏鸣曲,K,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-01 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2025-11-02 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-07 20:00,深圳,如果,余西,坪山大剧院大剧场
2025-11-08 15:00,深圳,如果,余西,坪山大剧院大剧场
2025-12-16 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2025-12-25 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-01 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-08 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-01-29 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-02-01 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-02-05 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-02-22 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-02-28 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-04 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-06 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-08 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-14 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-03-20 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-21 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-25 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-26 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-03-28 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-03 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-04-04 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-05 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-06 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-04-11 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-12 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-04-17 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-04-19 14:30,上海,女神在看,蝎子,人民大舞台
2026-04-19 19:30,上海,女神在看,蝎子,人民大舞台
2026-04-26 14:30,上海,女神在看,蝎子,人民大舞台
2026-04-28 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-04-29 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-01 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-01 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-05-02 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-03 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-04 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-05-05 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-15 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-05-19 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-20 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-05-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-05-23 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-29 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-05-30 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-31 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-02 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-04 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-06 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-07 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-12 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-13 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-14 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-18 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-19 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-06-20 14:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-06-24 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-06-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-06-28 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-07-03 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-07-04 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-07-05 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-10 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-11 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-12 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-07-17 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-18 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-21 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-23 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-07-25 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-26 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-07-31 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-01 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-08-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-15 19:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-08-21 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-23 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-08-28 19:30,上海,渡河，渡河,迟老师,星空间1997号·河岸剧场
2026-08-29 14:30,上海,“Savior”,范·米格伦,星空间·星空穹顶剧场
2026-09-11 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-13 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-19 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-09-27 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-01 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-10-06 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-11 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-11-07 19:30,深圳,破墙,薛临,龙岗国际艺术中心歌剧厅
2026-11-15 14:30,武汉,破墙,薛临,湖北剧院大剧场
2026-11-28 19:30,杭州,破墙,薛临,杭州东坡大剧院
