时间,城市,音乐剧,角色,剧院
2025-07-19 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-20 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-07-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-24 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-28 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-01 19:30,泉州,锦衣卫之刀与花,马醉灯,泉州大剧院歌剧厅
2025-08-02 19:30,泉州,锦衣卫之刀与花,马醉灯,泉州大剧院歌剧厅
2025-08-06 19:30,上海,如果,余西,上剧场
2025-08-08 19:30,上海,如果,余西,上剧场
2025-08-10 14:30,上海,如果,余西,上剧场
2025-08-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-14 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-17 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-08-20 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-26 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-31 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-09-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-11 19:30,北京,锦衣卫之刀与花,马醉灯,北京保利剧院
2025-09-12 19:30,北京,锦衣卫之刀与花,马醉灯,北京保利剧院
2025-09-13 14:30,北京,锦衣卫之刀与花,马醉灯,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,马醉灯,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,马醉灯,北京保利剧院
2025-09-19 19:30,成都,锦衣卫之刀与花,马醉灯,成都高新中演大剧院大剧场
2025-09-20 19:30,成都,锦衣卫之刀与花,马醉灯,成都高新中演大剧院大剧场
2025-09-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-09-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-09-29 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-01 19:30,潍坊,锦衣卫之刀与花,马醉灯,潍坊大剧院
2025-10-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-06 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-08 14:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,马醉灯,哈尔滨大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,马醉灯,哈尔滨大剧院歌剧厅
2025-10-14 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-15 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-17 19:30,青岛,锦衣卫之刀与花,马醉灯,青岛大剧院歌剧厅
2025-10-18 19:30,青岛,锦衣卫之刀与花,马醉灯,青岛大剧院歌剧厅
2025-10-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-10-23 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-10-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-10-28 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-10-29 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-01 19:30,桂林,雄狮少年,咸鱼强,桂林漓江歌剧院歌剧厅
2025-11-02 19:30,桂林,雄狮少年,咸鱼强,桂林漓江歌剧院歌剧厅
2025-11-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-11-06 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-08 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-11 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-11-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-14 19:30,重庆,锦衣卫之刀与花,马醉灯,重庆大剧院大剧场
2025-11-15 19:30,重庆,锦衣卫之刀与花,马醉灯,重庆大剧院大剧场
2025-11-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-11-17 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-18 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-11-21 19:30,南通,锦衣卫之刀与花,马醉灯,南通大剧院歌剧厅
2025-11-22 19:30,南通,锦衣卫之刀与花,马醉灯,南通大剧院歌剧厅
2025-11-29 19:30,南京,锦衣卫之刀与花,马醉灯,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,马醉灯,南京保利大剧院大剧场
2025-12-03 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-04 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-06 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-12 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-14 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2025-12-16 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-17 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-19 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2025-12-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-12-23 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2025-12-24 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2025-12-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-12-27 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2025-12-28 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2025-12-30 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-01 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2026-01-04 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-07 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-01-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-13 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-16 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-17 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-18 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-22 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-01-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-25 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-01-28 19:30,上海,翻国王棋,克雷加德,星空间77号·鲸剧场
2026-01-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-01-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-01 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-02-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-02-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-02-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-14 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-03-22 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-03-27 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-03-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-03 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-04-04 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2026-04-06 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-12 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-18 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-04-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-04-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-05-02 14:00,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-05 14:00,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-07 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-10 19:30,上海,本杰明·巴顿奇事,麦克/托马斯,上海共舞台
2026-05-13 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-16 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-17 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-05-27 19:30,北京,锦衣卫之刀与花,马醉灯,天桥艺术中心大剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,马醉灯,天桥艺术中心大剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,马醉灯,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,马醉灯,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,马醉灯,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,马醉灯,天桥艺术中心大剧场
2026-06-03 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-06-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-06-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-07-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-07-18 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-07-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-07-30 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-08 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2026-08-16 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-08-23 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-08-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-09-09 19:15,上海,南墙计划,张忠礼,东方艺术中心歌剧厅
2026-09-10 19:15,上海,南墙计划,张忠礼,东方艺术中心歌剧厅
2026-09-12 19:15,上海,南墙计划,张忠礼,东方艺术中心歌剧厅
2026-09-17 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
2026-09-19 14:30,重庆,南墙计划,张忠礼,施光南大剧院
2026-09-19 19:30,重庆,南墙计划,张忠礼,施光南大剧院
2026-09-20 19:30,重庆,南墙计划,张忠礼,施光南大剧院
2026-10-02 19:30,上海,梅尔泉,西蒙,星空间63号·叙界空间
